0;373;2
0;374;40
0;375;34
0;376;21
1;377;3
0;378;46
0;379;49
1;380;2
0;381;55
1;382;1
0;383;41
0;384;21
0;385;46
0;386;9
1;387;4
0;388;43
0;389;4
0;390;3
0;391;68
1;392;2
0;393;55
0;394;30
0;395;39
0;396;29
0;397;50
1;398;2
0;399;39
1;400;2
0;401;49
0;402;40
0;403;29
0;404;73
0;405;74
0;406;34
0;407;33
0;408;2
0;409;15
0;410;41
0;411;37
0;412;77
0;413;46
0;414;36
0;415;21
0;416;38
1;417;2
0;418;17
0;419;24
0;420;52
0;421;51
0;422;42
0;423;29
0;424;22
0;425;62
0;426;86
0;427;42
0;428;32
0;429;73
0;430;43
0;431;32
0;432;35
0;433;45
0;434;55
0;435;34
0;436;54
0;437;24
0;438;27
0;439;9
0;440;56
1;441;4
1;442;2
0;443;48
1;444;2
0;445;52
0;446;14
0;447;16
0;448;43
0;449;17
0;450;40
0;451;79
0;452;22
0;453;64
0;454;39
0;455;55
0;456;41
0;457;68
1;458;2
0;459;21
0;460;60
0;461;31
0;462;72
0;463;38
0;464;47
0;465;74
0;466;71
0;467;36
1;468;1
1;469;40
0;470;79
0;471;68
1;472;2
0;473;27
0;474;56
0;475;49
0;476;61
1;477;2
1;478;2
1;479;3
0;480;24
0;481;66
0;482;67
0;483;7
0;484;75
1;485;2
0;486;56
0;487;73
0;488;12
1;489;2
0;490;46
1;491;2
0;492;23
0;493;36
0;494;53
1;495;2
0;496;37
0;497;42
0;498;93
0;499;59
0;500;47
0;501;62
0;502;38
0;503;24
0;504;18
0;505;35
0;506;38
0;507;33
0;508;13
1;509;2
0;510;64
0;511;26
0;512;56
0;513;12
0;514;2
0;515;59
0;516;9
0;517;26
0;518;23
0;519;71
1;520;4
0;521;1
0;522;54
0;523;24
0;524;29
0;525;74
0;526;28
0;527;34
0;528;67
0;529;51
0;530;2
0;531;31
0;532;22
1;533;2
1;534;2
0;535;33
0;536;24
0;537;58
1;538;2
0;539;59
0;540;50
0;541;52
0;542;66
0;543;29
0;544;37
0;545;2
0;546;29
1;547;2
1;548;3
0;549;1
0;550;14
1;551;2
0;552;42
0;553;9
0;554;47
0;555;2
0;556;42
0;557;38
0;558;11
0;559;40
0;560;57
0;561;50
0;562;38
0;563;52
0;564;43
0;565;26
0;566;54
0;567;58
0;568;46
0;569;60
0;570;40
0;571;81
1;572;2
0;573;31
1;574;2
0;575;2
0;576;53
0;577;50
0;578;16
0;579;64
0;580;48
0;581;18
0;582;41
0;583;4
0;584;8
0;585;28
0;586;20
0;587;24
0;588;14
0;589;16
1;590;2
0;591;43
1;592;2
0;593;47
0;594;3
0;595;5
0;596;24
0;597;26
0;598;23
0;599;60
0;600;80
0;601;37
0;602;62
0;603;31
0;604;3
0;605;25
0;606;51
0;607;39
0;608;26
1;609;2
0;610;18
0;611;8
1;612;2
0;613;11
0;614;64
0;615;46
0;616;46
0;617;12
0;618;52
0;619;30
0;620;18
0;621;23
0;622;53
0;623;15
0;624;62
0;625;58
0;626;62
0;627;28
0;628;18
0;629;39
0;630;21
0;631;57
0;632;50
1;633;3
0;634;34
0;635;2
0;636;19
0;637;21
1;638;2
0;639;54
0;640;4
0;641;9
0;642;60
0;643;44
0;644;62
1;645;2
0;646;56
0;647;64
0;648;34
0;649;17
0;650;6
0;651;34
0;652;18
0;653;28
0;654;69
1;655;2
0;656;26
0;657;20
0;658;15
0;659;33
0;660;22
0;661;26
0;662;41
0;663;21
0;664;2
0;665;22
0;666;42
0;667;58
0;668;15
0;669;34
1;670;2
0;671;2
0;672;31
0;673;23
0;674;40
0;675;26
0;676;25
0;677;62
0;678;65
0;679;27
0;680;40
0;681;36
0;682;29
1;683;2
1;684;32
0;685;49
0;686;61
0;687;55
0;688;8
0;689;33
0;690;22
0;691;2
0;692;31
0;693;20
0;694;34
1;695;2
0;696;45
1;697;2
0;698;32
0;699;21
0;700;46
1;701;56
0;702;37
0;703;22
0;704;19
0;705;41
0;706;42
0;707;4
0;708;3
0;709;45
0;710;49
0;711;30
0;712;35
0;713;19
0;714;54
0;715;59
0;716;41
0;717;15
0;718;57
0;719;18
1;720;2
1;721;32
1;722;2
0;723;52
0;724;59
0;725;44
0;726;53
0;727;1
0;728;28
0;729;21
1;730;2
0;731;55
0;732;12
0;733;59
0;734;49
0;735;25
0;736;21
0;737;35
1;738;2
0;739;37
0;740;22
0;741;27
0;742;43
0;743;25
0;744;14
0;745;39
0;746;28
0;747;23
0;748;23
0;749;44
0;750;27
1;751;2
1;752;2
0;753;10
0;754;49
1;755;2
0;756;16
0;757;44
1;758;2
0;759;27
0;760;26
1;761;1
1;762;28
0;763;31
1;764;2
0;765;48
0;766;42
1;767;2
0;768;37
0;769;20
0;770;18
0;771;2
1;772;2
0;773;25
0;774;37
0;775;47
0;776;51
0;777;23
0;778;20
0;779;39
0;780;40
0;781;20
0;782;19
0;783;24
0;784;31
0;785;14
0;786;31
0;787;32
1;788;2
0;789;30
0;790;17
0;791;51
1;792;2
0;793;32
0;794;38
0;795;4
0;796;15
1;797;2
0;798;45
0;799;41
0;800;19
0;801;59
0;802;52
0;803;26
0;804;40
0;805;23
0;806;11
0;807;47
0;808;19
0;809;51
0;810;33
1;811;2
0;812;22
1;813;2
0;814;14
0;815;25
0;816;56
0;817;11
0;818;13
1;819;1
1;820;29
0;821;49
1;822;2
0;823;37
0;824;56
0;825;35
0;826;19
1;827;2
0;828;19
0;829;34
0;830;42
0;831;30
0;832;42
0;833;49
0;834;55
0;835;31
0;836;16
0;837;43
0;838;22
0;839;21
0;840;19
0;841;19
0;842;14
1;843;2
0;844;35
0;845;45
0;846;21
0;847;48
0;848;60
0;849;26
1;850;3
0;851;31
0;852;16
1;853;2
0;854;32
0;855;40
0;856;28
0;857;16
1;858;2
0;859;6
0;860;53
0;861;15
0;862;13
0;863;52
0;864;62
0;865;58
0;866;20
0;867;53
1;868;2
0;869;5
0;870;31
0;871;15
0;872;20
0;873;25
0;874;51
0;875;28
0;876;15
0;877;14
0;878;27
0;879;28
0;880;27
0;881;31
0;882;20
0;883;23
0;884;18
0;885;27
0;886;17
0;887;32
0;888;23
0;889;30
0;890;27
0;891;47
0;892;31
1;893;3
0;894;18
0;895;43
0;896;6
1;897;3
1;898;2
0;899;16
0;900;16
1;901;2
0;902;14
0;903;17
0;904;30
0;905;24
0;906;46
0;907;37
0;908;20
0;909;25
0;910;29
0;911;22
0;912;49
1;913;2
0;914;30
0;915;17
0;916;45
1;917;2
0;918;42
0;919;18
1;920;2
0;921;13
0;922;46
0;923;16
0;924;26
0;925;11
1;926;2
0;927;11
1;928;2
0;929;32
0;930;20
1;931;2
0;932;25
0;933;26
0;934;42
0;935;40
0;936;17
0;937;50
0;938;35
0;939;50
1;940;2
0;941;49
0;942;6
1;943;2
1;944;2
0;945;31
0;946;12
0;947;32
0;948;28
0;949;19
0;950;2
1;951;2
0;952;16
0;953;49
0;954;31
0;955;6
0;956;50
0;957;31
0;958;2
0;959;6
1;960;2
0;961;30
0;962;27
0;963;33
0;964;24
0;965;27
0;966;15
0;967;31
1;968;2
0;969;2
0;970;16
1;971;2
1;972;2
0;973;40
0;974;37
0;975;47
0;976;25
0;977;25
1;978;3
0;979;36
0;980;45
0;981;44
0;982;10
0;983;43
0;984;27
0;985;17
0;986;42
1;987;2
0;988;22
0;989;2
0;990;29
0;991;41
0;992;35
0;993;30
1;994;2
0;995;29
0;996;26
0;997;29
0;998;25
0;999;18
0;1000;2
0;1001;12
0;1002;31
0;1003;16
0;1004;19
0;1005;7
0;1006;39
0;1007;43
1;1008;2
0;1009;33
0;1010;21
0;1011;28
0;1012;17
0;1013;53
0;1014;2
0;1015;12
0;1016;44
1;1017;2
0;1018;34
0;1019;34
0;1020;30
0;1021;37
0;1022;29
0;1023;29
1;1024;2
0;1025;1
0;1026;56
0;1027;25
0;1028;10
0;1029;17
0;1030;20
1;1031;2
0;1032;32
0;1033;53
0;1034;56
0;1035;48
0;1036;43
0;1037;31
0;1038;39
0;1039;44
0;1040;8
0;1041;19
0;1042;2
0;1043;26
1;1044;3
0;1045;36
0;1046;30
0;1047;38
0;1048;19
0;1049;17
0;1050;51
0;1051;41
0;1052;47
0;1053;18
1;1054;2
0;1055;32
0;1056;49
0;1057;22
0;1058;14
0;1059;33
0;1060;17
0;1061;38
0;1062;40
0;1063;17
1;1064;2
0;1065;12
0;1066;23
0;1067;24
0;1068;4
0;1069;18
0;1070;24
0;1071;18
0;1072;40
0;1073;57
0;1074;23
0;1075;36
0;1076;53
0;1077;19
0;1078;3
0;1079;28
0;1080;2
0;1081;2
0;1082;21
0;1083;46
0;1084;17
0;1085;23
0;1086;2
1;1087;2
0;1088;29
0;1089;30
0;1090;40
0;1091;23
0;1092;17
0;1093;39
0;1094;44
0;1095;29
0;1096;27
0;1097;48
0;1098;5
0;1099;17
0;1100;26
0;1101;63
1;1102;2
1;1103;1
1;1104;31
0;1105;20
0;1106;21
0;1107;31
0;1108;1
1;1109;2
0;1110;19
1;1111;2
0;1112;33
0;1113;18
0;1114;51
0;1115;38
0;1116;49
0;1117;46
0;1118;35
0;1119;44
0;1120;58
0;1121;40
0;1122;26
0;1123;20
0;1124;21
0;1125;12
0;1126;2
0;1127;5
0;1128;40
0;1129;17
1;1130;2
1;1131;3
0;1132;26
1;1133;2
0;1134;29
0;1135;43
0;1136;17
0;1137;54
0;1138;30
1;1139;2
0;1140;25
0;1141;8
0;1142;15
0;1143;28
0;1144;37
0;1145;38
0;1146;5
0;1147;20
1;1148;2
0;1149;20
0;1150;32
0;1151;59
0;1152;29
0;1153;15
1;1154;2
1;1155;2
0;1156;29
0;1157;7
0;1158;25
0;1159;23
1;1160;3
0;1161;13
0;1162;25
0;1163;50
0;1164;47
0;1165;12
0;1166;7
0;1167;20
0;1168;36
0;1169;25
1;1170;2
0;1171;30
1;1172;2
0;1173;38
0;1174;32
0;1175;52
0;1176;38
0;1177;11
0;1178;21
0;1179;18
0;1180;47
0;1181;21
1;1182;2
0;1183;27
0;1184;2
0;1185;34
0;1186;30
0;1187;33
1;1188;2
0;1189;2
0;1190;30
0;1191;37
0;1192;23
0;1193;17
0;1194;35
0;1195;16
0;1196;2
0;1197;36
1;1198;2
1;1199;2
0;1200;18
0;1201;20
1;1202;2
0;1203;32
0;1204;25
1;1205;1
0;1206;41
0;1207;26
0;1208;32
0;1209;40
0;1210;1
0;1211;49
0;1212;27
0;1213;21
0;1214;26
0;1215;55
0;1216;11
0;1217;36
0;1218;24
0;1219;49
0;1220;43
0;1221;16
0;1222;56
0;1223;42
0;1224;17
0;1225;55
1;1226;2
0;1227;38
0;1228;35
0;1229;39
1;1230;3
0;1231;36
0;1232;40
1;1233;2
0;1234;38
0;1235;33
1;1236;2
1;1237;35
0;1238;1
0;1239;14
0;1240;27
0;1241;53
0;1242;12
0;1243;30
0;1244;37
0;1245;51
0;1246;43
1;1247;2
0;1248;47
0;1249;15
0;1250;18
0;1251;25
0;1252;55
1;1253;2
0;1254;2
0;1255;28
1;1256;2
0;1257;23
0;1258;2
0;1259;18
0;1260;2
0;1261;44
1;1262;2
0;1263;56
1;1264;3
0;1265;18
0;1266;17
0;1267;30
1;1268;2
0;1269;42
0;1270;36
0;1271;44
0;1272;34
0;1273;25
0;1274;48
0;1275;26
0;1276;18
1;1277;2
0;1278;47
0;1279;29
0;1280;8
0;1281;16
0;1282;27
1;1283;2
0;1284;33
0;1285;17
1;1286;2
0;1287;16
0;1288;58
0;1289;25
0;1290;16
0;1291;2
0;1292;16
0;1293;51
0;1294;22
1;1295;2
1;1296;1
0;1297;2
0;1298;44
1;1299;1
0;1300;32
0;1301;50
0;1302;20
0;1303;23
0;1304;36
0;1305;44
1;1306;2
0;1307;20
0;1308;12
0;1309;36
0;1310;50
0;1311;17
0;1312;29
0;1313;14
0;1314;41
0;1315;66
0;1316;28
1;1317;2
0;1318;30
0;1319;27
1;1320;2
1;1321;2
0;1322;48
0;1323;18
0;1324;17
0;1325;52
1;1326;2
1;1327;31
0;1328;24
0;1329;36
0;1330;15
1;1331;2
0;1332;26
1;1333;2
0;1334;31
1;1335;2
0;1336;40
0;1337;19
0;1338;1
1;1339;2
0;1340;37
0;1341;42
1;1342;2
0;1343;49
0;1344;23
0;1345;24
0;1346;16
0;1347;33
0;1348;30
0;1349;29
0;1350;53
0;1351;40
0;1352;30
1;1353;2
1;1354;2
0;1355;1
0;1356;3
0;1357;42
1;1358;2
1;1359;30
1;1360;2
0;1361;14
1;1362;2
0;1363;28
1;1364;2
0;1365;32
0;1366;18
0;1367;22
1;1368;2
0;1369;32
0;1370;11
0;1371;2
0;1372;23
0;1373;7
0;1374;42
1;1375;2
0;1376;14
0;1377;38
0;1378;20
0;1379;26
0;1380;24
0;1381;8
0;1382;33
0;1383;28
0;1384;18
0;1385;37
0;1386;42
0;1387;32
0;1388;13
0;1389;45
0;1390;17
0;1391;48
1;1392;2
0;1393;1
0;1394;20
1;1395;2
0;1396;51
0;1397;55
1;1398;2
0;1399;32
0;1400;7
1;1401;3
0;1402;4
0;1403;39
1;1404;2
0;1405;37
0;1406;31
0;1407;2
1;1408;2
0;1409;31
1;1410;1
1;1411;30
0;1412;13
0;1413;36
0;1414;38
0;1415;16
0;1416;30
1;1417;2
0;1418;30
0;1419;2
0;1420;17
1;1421;2
1;1422;2
0;1423;29
0;1424;14
1;1425;2
1;1426;2
0;1427;30
0;1428;22
0;1429;21
0;1430;17
0;1431;46
0;1432;35
0;1433;26
0;1434;45
1;1435;2
0;1436;26
1;1437;2
0;1438;33
0;1439;43
0;1440;29
0;1441;48
0;1442;9
0;1443;3
0;1444;47
0;1445;39
1;1446;2
1;1447;33
0;1448;46
1;1449;1
1;1450;30
0;1451;14
0;1452;28
1;1453;1
1;1454;30
0;1455;16
1;1456;2
0;1457;21
0;1458;44
0;1459;46
0;1460;33
0;1461;43
0;1462;34
0;1463;41
1;1464;2
1;1465;2
0;1466;13
0;1467;35
1;1468;2
0;1469;44
0;1470;39
0;1471;47
0;1472;19
0;1473;47
0;1474;48
0;1475;35
0;1476;38
0;1477;11
0;1478;19
0;1479;28
1;1480;2
1;1481;2
1;1482;2
0;1483;49
0;1484;2
0;1485;47
1;1486;2
0;1487;17
0;1488;44
0;1489;46
1;1490;2
0;1491;17
0;1492;44
0;1493;19
0;1494;16
0;1495;37
0;1496;22
0;1497;28
1;1498;2
0;1499;33
0;1500;10
0;1501;15
0;1502;22
0;1503;16
0;1504;29
0;1505;51
0;1506;33
0;1507;17
0;1508;42
0;1509;16
0;1510;26
0;1511;7
0;1512;16
0;1513;29
0;1514;42
1;1515;2
0;1516;59
1;1517;2
1;1518;28
0;1519;34
0;1520;18
0;1521;20
0;1522;13
1;1523;2
1;1524;2
1;1525;2
1;1526;29
0;1527;16
1;1528;2
1;1529;2
1;1530;2
0;1531;3
0;1532;42
0;1533;19
0;1534;19
1;1535;2
1;1536;30
0;1537;37
0;1538;43
0;1539;46
0;1540;15
0;1541;18
1;1542;1
0;1543;45
1;1544;2
0;1545;35
0;1546;27
1;1547;1
0;1548;28
0;1549;30
0;1550;40
0;1551;28
1;1552;2
1;1553;1
0;1554;29
0;1555;35
0;1556;10
1;1557;2
1;1558;2
0;1559;14
0;1560;14
1;1561;2
0;1562;1
0;1563;49
0;1564;15
0;1565;32
0;1566;34
0;1567;22
0;1568;25
1;1569;2
0;1570;41
1;1571;2
0;1572;44
0;1573;33
0;1574;49
0;1575;26
0;1576;26
0;1577;5
0;1578;22
0;1579;9
0;1580;19
0;1581;19
1;1582;2
1;1583;29
0;1584;37
0;1585;45
0;1586;16
0;1587;17
0;1588;9
0;1589;21
0;1590;31
0;1591;39
0;1592;15
0;1593;28
1;1594;3
0;1595;32
0;1596;22
0;1597;36
0;1598;3
0;1599;18
0;1600;15
0;1601;27
0;1602;11
0;1603;33
0;1604;19
0;1605;42
0;1606;4
0;1607;39
0;1608;21
1;1609;2
1;1610;32
0;1611;19
0;1612;42
0;1613;57
1;1614;2
1;1615;28
0;1616;1
0;1617;5
0;1618;46
0;1619;28
0;1620;24
0;1621;38
0;1622;38
0;1623;19
1;1624;2
0;1625;30
0;1626;17
0;1627;40
0;1628;39
0;1629;67
0;1630;30
1;1631;2
0;1632;13
0;1633;54
1;1634;2
1;1635;28
0;1636;13
1;1637;2
0;1638;1
0;1639;34
0;1640;17
0;1641;26
1;1642;2
0;1643;10
0;1644;17
0;1645;40
0;1646;52
0;1647;13
1;1648;2
1;1649;28
0;1650;21
0;1651;26
0;1652;49
0;1653;13
0;1654;39
0;1655;31
0;1656;23
0;1657;41
0;1658;30
0;1659;16
0;1660;36
0;1661;28
0;1662;17
0;1663;16
0;1664;23
0;1665;32
0;1666;19
0;1667;38
0;1668;2
0;1669;20
0;1670;32
0;1671;18
0;1672;32
0;1673;41
1;1674;2
1;1675;2
0;1676;1
0;1677;38
0;1678;51
1;1679;2
1;1680;29
1;1681;2
0;1682;29
0;1683;29
0;1684;11
1;1685;2
0;1686;2
0;1687;19
0;1688;57
0;1689;26
0;1690;44
0;1691;10
0;1692;40
0;1693;33
0;1694;51
0;1695;32
1;1696;2
0;1697;43
0;1698;20
0;1699;19
1;1700;2
0;1701;46
0;1702;27
0;1703;51
0;1704;41
1;1705;2
1;1706;28
0;1707;39
0;1708;32
1;1709;2
0;1710;35
0;1711;16
0;1712;25
0;1713;35
0;1714;17
0;1715;32
0;1716;41
0;1717;27
0;1718;22
0;1719;45
0;1720;2
0;1721;11
0;1722;43
1;1723;2
1;1724;28
0;1725;29
1;1726;2
1;1727;2
0;1728;30
0;1729;17
0;1730;42
0;1731;48
0;1732;38
1;1733;2
0;1734;26
0;1735;16
0;1736;29
0;1737;48
1;1738;2
1;1739;2
0;1740;12
0;1741;16
0;1742;43
0;1743;6
0;1744;30
0;1745;45
0;1746;21
0;1747;50
0;1748;20
0;1749;8
0;1750;15
0;1751;29
0;1752;19
0;1753;16
0;1754;47
0;1755;33
0;1756;2
0;1757;37
0;1758;17
1;1759;2
0;1760;8
0;1761;31
0;1762;34
1;1763;2
0;1764;30
0;1765;23
0;1766;13
0;1767;32
0;1768;29
0;1769;60
0;1770;2
0;1771;17
0;1772;36
0;1773;10
0;1774;27
0;1775;41
0;1776;31
1;1777;2
0;1778;38
0;1779;23
0;1780;31
0;1781;18
1;1782;2
0;1783;54
1;1784;2
0;1785;23
1;1786;2
0;1787;48
0;1788;18
0;1789;10
0;1790;16
1;1791;2
1;1792;28
0;1793;22
0;1794;2
0;1795;25
0;1796;52
0;1797;3
0;1798;25
0;1799;2
0;1800;1
0;1801;14
0;1802;18
0;1803;27
0;1804;51
0;1805;3
0;1806;18
0;1807;20
0;1808;35
1;1809;2
0;1810;40
0;1811;32
0;1812;6
0;1813;29
0;1814;57
0;1815;25
0;1816;19
0;1817;2
0;1818;37
0;1819;39
0;1820;40
0;1821;6
0;1822;37
0;1823;37
0;1824;38
0;1825;35
0;1826;6
0;1827;24
1;1828;2
0;1829;20
0;1830;29
1;1831;2
0;1832;19
1;1833;2
1;1834;2
0;1835;27
0;1836;13
0;1837;39
0;1838;20
0;1839;46
0;1840;40
0;1841;8
0;1842;19
0;1843;14
0;1844;10
1;1845;2
1;1846;30
0;1847;19
1;1848;2
0;1849;36
0;1850;51
0;1851;24
0;1852;30
0;1853;41
0;1854;55
0;1855;28
0;1856;37
0;1857;30
0;1858;10
0;1859;19
0;1860;32
1;1861;2
0;1862;16
0;1863;17
0;1864;29
0;1865;50
1;1866;2
0;1867;31
0;1868;40
0;1869;18
0;1870;53
0;1871;28
0;1872;26
0;1873;28
0;1874;44
0;1875;57
0;1876;16
0;1877;2
0;1878;45
1;1879;2
0;1880;7
0;1881;31
1;1882;2
0;1883;46
0;1884;17
1;1885;2
1;1886;2
0;1887;32
0;1888;37
0;1889;44
0;1890;1
0;1891;47
0;1892;2
0;1893;51
0;1894;35
0;1895;53
0;1896;21
1;1897;2
0;1898;51
0;1899;36
1;1900;2
0;1901;3
1;1902;2
1;1903;2
0;1904;20
0;1905;13
0;1906;14
1;1907;2
0;1908;16
0;1909;44
0;1910;23
1;1911;2
1;1912;2
0;1913;2
0;1914;16
0;1915;30
0;1916;34
0;1917;26
0;1918;32
0;1919;33
0;1920;49
0;1921;18
0;1922;34
0;1923;20
0;1924;35
0;1925;52
1;1926;2
0;1927;1
0;1928;34
0;1929;16
0;1930;24
1;1931;1
0;1932;25
0;1933;44
1;1934;2
0;1935;10
0;1936;16
0;1937;50
0;1938;60
1;1939;2
0;1940;30
0;1941;25
0;1942;34
0;1943;37
0;1944;22
0;1945;45
0;1946;26
0;1947;8
0;1948;7
0;1949;2
0;1950;19
0;1951;16
0;1952;18
0;1953;31
0;1954;34
0;1955;19
0;1956;30
0;1957;9
1;1958;2
0;1959;42
0;1960;16
0;1961;24
0;1962;15
0;1963;20
0;1964;33
0;1965;6
0;1966;35
0;1967;10
0;1968;30
0;1969;8
0;1970;18
1;1971;25
0;1972;33
0;1973;32
0;1974;19
0;1975;30
1;1976;2
0;1977;50
0;1978;24
0;1979;14
0;1980;49
0;1981;25
0;1982;14
0;1983;26
0;1984;50
0;1985;16
0;1986;27
0;1987;32
1;1988;2
0;1989;33
0;1990;23
0;1991;32
0;1992;20
0;1993;28
0;1994;44
0;1995;15
0;1996;46
0;1997;14
0;1998;15
0;1999;10
0;2000;44
1;2001;2
0;2002;37
0;2003;23
0;2004;34
0;2005;11
1;2006;2
0;2007;44
0;2008;2
0;2009;20
0;2010;46
0;2011;26
0;2012;52
0;2013;26
1;2014;2
0;2015;2
0;2016;22
0;2017;18
0;2018;42
0;2019;20
0;2020;41
0;2021;40
0;2022;35
0;2023;5
0;2024;32
0;2025;12
0;2026;44
0;2027;35
0;2028;13
0;2029;32
0;2030;32
0;2031;36
0;2032;37
0;2033;47
0;2034;39
0;2035;18
1;2036;2
0;2037;34
0;2038;26
0;2039;25
0;2040;16
0;2041;27
0;2042;19
0;2043;2
0;2044;32
1;2045;2
0;2046;16
0;2047;22
0;2048;29
0;2049;38
0;2050;6
0;2051;42
0;2052;40
0;2053;10
0;2054;33
0;2055;35
0;2056;21
0;2057;50
0;2058;27
0;2059;27
0;2060;23
0;2061;27
0;2062;34
1;2063;2
0;2064;10
0;2065;12
0;2066;16
0;2067;44
0;2068;36
0;2069;14
1;2070;2
1;2071;2
0;2072;15
0;2073;25
0;2074;47
0;2075;42
1;2076;2
0;2077;19
0;2078;37
0;2079;29
0;2080;36
0;2081;34
0;2082;21
0;2083;14
0;2084;42
0;2085;42
0;2086;38
0;2087;16
0;2088;41
0;2089;33
0;2090;40
0;2091;26
0;2092;33
1;2093;2
0;2094;2
1;2095;2
0;2096;34
0;2097;29
0;2098;32
0;2099;36
0;2100;11
0;2101;16
0;2102;52
0;2103;28
1;2104;2
0;2105;47
0;2106;18
0;2107;41
0;2108;28
0;2109;25
0;2110;13
0;2111;20
0;2112;16
1;2113;2
0;2114;2
0;2115;33
0;2116;24
0;2117;46
0;2118;46
0;2119;1
0;2120;14
0;2121;22
0;2122;2
1;2123;2
0;2124;28
0;2125;22
0;2126;51
0;2127;17
1;2128;2
0;2129;40
0;2130;16
0;2131;14
0;2132;26
0;2133;29
0;2134;25
0;2135;16
0;2136;2
0;2137;44
0;2138;35
0;2139;35
1;2140;3
0;2141;33
0;2142;1
