-186.5156957261184;138;88
-176.78378918779185;139;64
42.378628118164734;140;120
107.52142353297496;141;120
-180.12961917339913;142;69
-168.2819689575559;143;78
-138.68160482004177;144;116
40.45895559436309;145;120
43.45292125535207;146;120
-160.26081716417139;147;120
-182.49545273284338;148;97
42.69774715543721;149;120
47.59904934545161;150;120
57.91863070101838;151;120
54.636192137893914;152;120
-127.37406189355293;153;110
44.231787944661484;154;120
57.43518639432166;155;120
-132.61711037299307;156;72
36.77333857208835;157;120
41.51786135775749;158;120
60.85745195695156;159;120
61.661033782966015;160;120
-180.254724450943;161;99
49.652437291937;162;120
43.85814603916148;163;120
60.51014180792776;164;120
-187.1838212384809;165;59
38.217927714263176;166;120
69.46869685499387;167;120
-177.72834396767814;168;66
58.77258972263348;169;120
41.38849600228483;170;120
40.905405331458255;171;120
53.40080619391642;172;120
38.25736236924209;173;120
38.60788545717604;174;120
102.83639673984716;175;120
43.446611646947844;176;120
61.83237513574378;177;120
57.48153620337343;178;120
-192.2616688943864;179;35
-147.6638140009691;180;8
51.43799702047362;181;120
51.20150737197655;182;120
31.944816219244533;183;120
-174.76117473089676;184;99
-165.0651244891879;185;110
37.12641255830684;186;120
-174.2251828607268;187;98
56.809531949712195;188;120
-162.66665239079575;189;98
60.695121765257156;190;120
-127.53132671637678;191;90
54.97855515475864;192;120
44.72821969734288;193;120
60.24214251273568;194;120
-171.11931527815278;195;84
-165.033290381865;196;120
40.84112429711758;197;120
56.808019641096145;198;120
48.54248323164031;199;120
-180.95950498032084;200;77
27.767843229115297;201;120
50.55916247466639;202;120
38.410016236505214;203;120
41.2944996755715;204;120
34.34261531322081;205;120
31.717900858317126;206;120
57.15255078433244;207;120
-132.0507959898502;208;67
-133.90633205807566;209;63
-193.20023495073553;210;39
-161.56964045022863;211;107
-184.07990844649922;212;79
36.70392830820847;213;120
36.60090428574086;214;120
68.70740838402197;215;120
54.11294167445122;216;120
50.41936838949332;217;120
41.141209056747655;218;120
30.870558265908297;219;120
42.13733780191102;220;120
-141.11247279380342;221;30
-146.96846960740348;222;11
33.56753862207804;223;120
58.71929747897074;224;120
51.99102911546441;225;120
38.9391646499632;226;120
23.365742156910994;227;120
61.19622781528192;228;120
39.83916473020585;229;120
43.000440941176834;230;120
45.146380474978244;231;120
-141.58080481226435;232;24
47.3766267784224;233;120
-168.12010584218282;234;85
32.07199398074765;235;120
39.701866215511366;236;120
29.385696938229902;237;120
41.16582417566357;238;120
40.47241475922558;239;120
39.81432733227805;240;120
46.521731242034996;241;120
52.52931585366215;242;120
36.21245783831712;243;120
46.486593085157885;244;120
-127.83062649307787;245;87
51.55617343453244;246;120
43.670301312174686;247;120
30.430056010919436;248;120
25.339805698984442;249;120
63.348644369354766;250;120
43.00429998187821;251;120
32.00531869051759;252;120
50.00879545856484;253;120
45.56618764274701;254;120
-163.4682627816693;255;109
35.12010848315489;256;120
-183.47067100645486;257;81
38.49453756845099;258;120
43.67272294728759;259;120
-120.8070333575307;260;100
41.988956654462754;261;120
42.02301391813365;262;120
43.468943990538584;263;120
51.91329162753099;264;120
-131.93315543140653;265;68
47.88635147547221;266;120
57.03266924298891;267;120
44.93076238240577;268;120
39.34388764316119;269;120
59.09480658983681;270;120
30.8609266832832;271;120
-164.9793663110558;272;111
54.57631326116406;273;120
-138.7208830258086;274;41
45.625267877656846;275;120
52.36505081430857;276;120
54.75584337438502;277;120
57.38547281623055;278;120
60.04393990276418;279;120
52.038697397895824;280;120
35.12815256065621;281;120
56.779428859379806;282;120
44.633135345634805;283;120
61.204823320599566;284;120
-178.61587228017635;285;120
50.41759780750218;286;120
35.63624127426627;287;120
43.47508816907395;288;120
46.64467069334425;289;120
49.81745284532414;290;120
48.92589076634487;291;120
40.92255128541513;292;120
48.72121711245295;293;120
52.26309449711711;294;120
31.465093402415533;295;120
49.76092823637458;296;120
43.03723648617021;297;120
44.55407543172524;298;120
45.50732337670796;299;120
-143.55744067751948;300;20
43.09854099164785;301;120
-143.2171400263921;302;23
-140.8935027489242;303;24
56.76951197167835;304;120
-134.35223264672564;305;58
36.105901155620316;306;120
53.460501597338364;307;120
34.49148338122426;308;120
35.78765191820478;309;120
-158.72941048663486;310;100
-138.55819730165584;311;39
43.644326086074415;312;120
43.577635921700555;313;120
-138.90453727376635;314;39
36.69670928911827;315;120
33.20060938558858;316;120
43.75238468089073;317;120
-138.9858250017685;318;31
34.18139818958284;319;120
37.35186509408227;320;120
40.50273123867541;321;120
36.743021847967505;322;120
46.00338912001612;323;120
31.50948412702345;324;120
33.555830884110094;325;120
48.142212587635086;326;120
44.067584950176446;327;120
62.02822533501162;328;120
32.347394931117265;329;120
47.20030407456587;330;120
37.3142284825578;331;120
40.57151934761147;332;120
-179.7241613923214;333;75
55.2987230856876;334;120
33.90730005308766;335;120
28.77981537977981;336;120
35.88985578235045;337;120
52.53646344758822;338;120
44.63225784907519;339;120
20.119504232486285;340;120
65.53181065879363;341;120
58.83610506387174;342;120
32.71245862579228;343;120
52.272897246558706;344;120
-135.92169439181626;345;49
43.7480219731243;346;120
39.23843907669704;347;120
53.510711804214466;348;120
52.06921243296075;349;120
-115.4667098377642;350;73
49.19980028828883;351;120
48.696397954835824;352;120
51.39553127678619;353;120
37.36898802139075;354;120
-144.26979685664193;355;27
50.94332328305714;356;120
31.778634829053644;357;120
33.73658129760722;358;120
37.1441111296485;359;120
39.00794352839429;360;120
54.09853912236021;361;120
54.351764484829;362;120
30.900246260947103;363;120
42.86016257655806;364;120
31.360599531554488;365;120
39.654473674516204;366;120
57.64433962743352;367;120
42.67707399755049;368;120
25.563498322229005;369;120
-176.41506519512018;370;100
49.1260503441123;371;120
47.143633828097826;372;120
28.184160063721176;373;120
61.32064287823402;374;120
38.543452294654166;375;120
29.397266878196323;376;120
-128.19216049643882;377;90
57.08247102502534;378;120
-188.09868653846877;379;52
53.44088934924392;380;120
31.04216904570674;381;120
33.15367214760165;382;120
42.210450405190535;383;120
165.0795429462659;384;120
41.46118671663841;385;120
47.6077211442638;386;120
-179.56798624395515;387;73
44.56375646337636;388;120
54.55924242784895;389;120
37.63443345312369;390;120
-177.04278093825317;391;88
61.23336619873098;392;120
34.41399634711475;393;120
-174.46619009553444;394;83
44.449689278253004;395;120
47.892555679357784;396;120
-173.7362583151499;397;86
42.55615000936506;398;120
58.08985820498718;399;120
39.682084066772504;400;120
34.772528841061984;401;120
55.3042753944683;402;120
45.73116070447363;403;120
-138.5377816595446;404;45
-145.94935733824778;405;13
37.83653203295508;406;120
25.66387537240448;407;120
47.68545849078799;408;120
29.985044374895928;409;120
-165.30295161750777;410;104
46.96829741241033;411;120
36.39753665509419;412;120
48.81857737744057;413;120
32.13189439409564;414;120
61.71565337725419;415;120
-141.27958182114168;416;48
58.70911227272768;417;120
48.737115875153734;418;120
22.073807896456728;419;120
58.581851823168414;420;120
51.60073304181464;421;120
43.048067398668735;422;120
38.02711595097066;423;120
46.959677816244685;424;120
65.67351435329164;425;120
59.81511096239787;426;120
44.37679984068034;427;120
39.57458468104709;428;120
-172.2113317478184;429;83
64.05688786280736;430;120
45.733085341896036;431;120
51.03231083221384;432;120
42.954604433620645;433;120
43.06523842388209;434;120
62.100286328858594;435;120
48.575070158316926;436;120
-139.16384088788902;437;36
40.50749472374865;438;120
40.965154977569654;439;120
30.389377215094953;440;120
49.465805786914764;441;120
43.40800552985827;442;120
41.93868211588284;443;120
60.13569686946229;444;120
40.50017918137721;445;120
58.21262295614817;446;120
48.5728769012003;447;120
45.67390160191344;448;120
-125.96319541338345;449;68
59.450326068780946;450;120
54.390956448518494;451;120
49.9640661485427;452;120
56.302825712299295;453;120
60.143053974016375;454;120
51.22029344976388;455;120
50.51569473938244;456;120
32.98653326237264;457;120
72.78129290155438;458;120
-100.8634156000648;459;101
51.97672404234823;460;120
46.01773643875319;461;120
43.44883990818105;462;120
70.7445784366133;463;120
-134.86179624561453;464;65
32.203313792714766;465;120
46.2156692356227;466;120
63.21144733564429;467;120
33.34044783831865;468;120
55.73938186799932;469;120
-175.42902861666653;470;114
55.94566552480381;471;120
-164.06338927396519;472;110
91.51446412708762;473;120
55.39772261228262;474;120
54.07500732693058;475;120
24.86884875800719;476;120
65.48429985790473;477;120
39.71416223854245;478;120
40.70265631431954;479;120
43.344874655620174;480;120
-151.87560636445414;481;106
67.04779978448386;482;120
-121.87544728244104;483;112
35.48242981324432;484;120
42.43178044809171;485;120
-196.9064677769752;486;19
51.548719290532176;487;120
-160.58456698909774;488;95
45.01702602896415;489;120
66.30295247610437;490;120
39.63654292809288;491;120
48.731627656394345;492;120
50.56295008973622;493;120
38.56573938587693;494;120
43.336367456245306;495;120
37.42761271957657;496;120
51.75061893412106;497;120
46.04818510567518;498;120
61.5691782652579;499;120
-140.13872672884406;500;39
-179.70091083577668;501;68
54.470834810149356;502;120
25.936124261990738;503;120
54.50266348076931;504;120
38.09113774803068;505;120
-173.24857341568776;506;88
-140.51996117141164;507;31
56.976541315083495;508;120
33.44864835425567;509;120
35.7933181564508;510;120
55.89342883735005;511;120
50.34687704981705;512;120
46.23819141480237;513;120
-165.4548376985535;514;110
50.67211669088971;515;120
61.54761130994603;516;120
-189.26972228122273;517;53
53.26269681867682;518;120
55.83526714658052;519;120
36.7407871118973;520;120
52.95130561371898;521;120
47.50888093918562;522;120
-173.13479639805504;523;97
39.25289396659709;524;120
60.19062828530444;525;120
40.14798337444885;526;120
53.02139022458333;527;120
-180.60466708930574;528;102
46.293487497401124;529;120
55.03533147628583;530;120
46.32662920014748;531;120
32.65453608847719;532;120
44.175070536127826;533;120
32.229581207144015;534;120
48.36010013370026;535;120
43.64458040759242;536;120
-147.38295619259193;537;8
54.22932004896757;538;120
-159.93634736851521;539;117
54.255511936820966;540;120
69.54934301807818;541;120
31.348643796834626;542;120
44.44647404612966;543;120
55.38490754390316;544;120
42.02788792830515;545;120
37.65785239219221;546;120
-157.15689604496902;547;95
21.63951224296349;548;120
33.78935884575326;549;120
38.520602974583156;550;120
-178.53028809759113;551;111
38.94238669451237;552;120
51.44569482010441;553;120
43.6095701261505;554;120
55.16689690427087;555;120
35.59556441229157;556;120
-164.28114544873588;557;101
49.289666139678985;558;120
43.56400531444572;559;120
35.009161404207305;560;120
49.61491626216372;561;120
44.05237822154588;562;120
-141.92912684066908;563;33
-145.23693866533395;564;14
30.513514746159604;565;120
52.56895262993411;566;120
-172.0365807673834;567;101
40.39234392609019;568;120
52.56525797229669;569;120
52.982725396381205;570;120
48.95051162335994;571;120
-181.82970168973043;572;69
57.26019201651189;573;120
53.500553671666474;574;120
37.117342542933486;575;120
50.44261422002156;576;120
42.37261773848736;577;120
32.710799359654786;578;120
-173.48362010671158;579;83
42.63591910595608;580;120
55.70302864005939;581;120
-148.13758850252626;582;7
43.688722390605236;583;120
39.13532103113452;584;120
42.90404132707094;585;120
-157.8702409501667;586;110
54.21531705163081;587;120
-175.2409302754951;588;108
36.78642971483844;589;120
36.73184598800162;590;120
44.1907850669968;591;120
41.226749156695284;592;120
41.65490546572062;593;120
54.07027627921594;594;120
44.61324052025629;595;120
25.907737605966318;596;120
-143.7975188066688;597;26
-188.27173119271285;598;50
-171.27690016621375;599;79
41.81537271785827;600;120
47.43314434277606;601;120
32.735986465319336;602;120
41.8512881786282;603;120
47.42320521186763;604;120
41.64720229388088;605;120
48.174681989663384;606;120
31.12760272470489;607;120
51.30004917815912;608;120
41.56371994574397;609;120
45.43125968043926;610;120
43.23995767999283;611;120
43.37976214961832;612;120
41.16340661050714;613;120
54.815542083004765;614;120
49.652559360753436;615;120
37.45845079530781;616;120
39.070226070048925;617;120
58.91621680496566;618;120
-131.3572420744106;619;100
42.79932851282406;620;120
25.150393761045926;621;120
36.14748050544522;622;120
63.314445723232524;623;120
44.30835891236197;624;120
39.25671658336382;625;120
25.748746603107158;626;120
45.97653947052955;627;120
34.61282432715698;628;120
43.21232939311413;629;120
35.16373739379853;630;120
50.423149559549586;631;120
37.432002779252265;632;120
47.301797365779095;633;120
43.40155665202747;634;120
-131.24280430622883;635;72
-185.4844088860661;636;74
41.57681786503431;637;120
53.24097678476882;638;120
35.309411072888636;639;120
41.10944603145487;640;120
-112.19995855148406;641;111
33.50054073557118;642;120
37.982764557841506;643;120
28.91080781741852;644;120
67.2979343955171;645;120
32.31490705987231;646;120
33.54168897559689;647;120
43.08468040225359;648;120
33.72740993298609;649;120
51.01140243305936;650;120
98.89827645045693;651;120
46.41734271918868;652;120
36.30878240859861;653;120
39.56814337499116;654;120
24.269926148333152;655;120
55.37871468252065;656;120
41.76576769424772;657;120
57.35310838432821;658;120
55.86462688540594;659;120
58.831967834525;660;120
30.63878824230239;661;120
29.90455612765148;662;120
42.479035146264266;663;120
-117.07984861460946;664;104
35.334038758321164;665;120
53.69077329054341;666;120
55.77709789031869;667;120
46.38115642720342;668;120
29.83170610966632;669;120
41.002966159853365;670;120
44.250513261347756;671;120
44.061583911008626;672;120
50.65782401514347;673;120
48.920620762884795;674;120
27.068086390717276;675;120
58.08807024304766;676;120
36.352882389287586;677;120
46.00506400520563;678;120
50.098464936111704;679;120
35.39511875240331;680;120
-140.208988520578;681;35
63.26555996872287;682;120
50.53223525496071;683;120
38.47191623036994;684;120
-139.8071318737566;685;80
40.28539066836794;686;120
-142.47695765698714;687;23
39.47004505169434;688;120
40.30225423132304;689;120
63.13380810892288;690;120
58.89810729237377;691;120
57.94420895668201;692;120
38.95714658198385;693;120
38.00973947441338;694;120
35.69801017787021;695;120
31.855484899590163;696;120
48.73069876320934;697;120
-162.5029646687692;698;97
49.674413381203564;699;120
38.82043663915617;700;120
41.01049025311185;701;120
41.70946368555422;702;120
37.11192434723172;703;120
57.7745488646704;704;120
52.35890008121905;705;120
26.446918864234977;706;120
34.036462056359284;707;120
46.64586402772344;708;120
46.6856368042243;709;120
53.70218698490479;710;120
55.07414801309927;711;120
47.80725716930748;712;120
52.66097283085544;713;120
42.39990923149997;714;120
-163.61901676880638;715;99
50.22622144011047;716;120
56.98633246858867;717;120
57.941942935948106;718;120
50.11061758708726;719;120
60.75618303510347;720;120
38.1979088469639;721;120
50.025997973416374;722;120
57.300944270107706;723;120
-162.39875505549534;724;111
56.46213489526511;725;120
62.111980022845586;726;120
-176.74222858959965;727;113
41.96693200772739;728;120
49.48471872775564;729;120
-172.81332686488486;730;105
67.15266637487085;731;120
19.782447016611236;732;120
50.07722933099354;733;120
53.64175100150912;734;120
40.01166911359825;735;120
58.87990562836837;736;120
70.00854794526907;737;120
-137.9982254480678;738;54
54.61536029227477;739;120
128.49788930605013;740;120
50.21225563927092;741;120
30.911474274085133;742;120
40.14377970879546;743;120
53.50106356632438;744;120
31.75324287501127;745;120
41.699388266161115;746;120
51.18598171862727;747;120
35.10373108402232;748;120
33.12268975027936;749;120
48.75578400293721;750;120
46.56756810724745;751;120
-183.23154845920087;752;42
57.562878478291296;753;120
47.93421204038457;754;120
38.70996043811779;755;120
44.67207125477428;756;120
31.773467396392036;757;120
63.17702216654916;758;120
34.4664503764253;759;120
60.67871805041381;760;120
35.467406188471045;761;120
68.05096885654434;762;120
41.23564512636156;763;120
49.613729451603184;764;120
64.63643464433254;765;120
20.096619299472472;766;120
37.390685600226355;767;120
60.785492786345316;768;120
34.68720064634585;769;120
46.85322610462406;770;120
40.85752608225703;771;120
63.52661689665827;772;120
45.5292077384347;773;120
41.83093573379814;774;120
29.313604512339836;775;120
37.2775691181664;776;120
41.55952540989061;777;120
22.090879677516067;778;120
-165.23827778490414;779;94
37.053445023960435;780;120
49.964148035951936;781;120
37.53185088108825;782;120
-170.83144172271315;783;84
48.668302775002765;784;120
-163.09480717631408;785;96
46.99985991043485;786;120
55.266672429865174;787;120
-120.05578063506128;788;117
43.34022586949096;789;120
59.39210221126732;790;120
47.22270416942592;791;120
39.93758339266185;792;120
48.49071020973547;793;120
46.320615946816176;794;120
58.19588685758527;795;120
-134.20251434165107;796;113
-166.68981082673326;797;114
66.64306041768945;798;120
-174.48104432504059;799;83
52.75090801858413;800;120
42.07562053820725;801;120
38.25413258936913;802;120
-171.3289379857658;803;78
58.091474084333996;804;120
41.544969170168486;805;120
43.195788872975946;806;120
-184.1049580094725;807;95
60.562182034129414;808;120
53.77147286172499;809;120
66.19649136564765;810;120
33.70288495720516;811;120
-161.98255674739983;812;109
53.06713629118902;813;120
-176.6967232920874;814;61
38.02880779623961;815;120
62.56610164632308;816;120
58.74394297341401;817;120
58.79233430396277;818;120
-188.1644828989221;819;61
-187.23437437268612;820;50
57.90393134797301;821;120
45.338597039195896;822;120
-182.79497505902953;823;66
-148.48507787414593;824;109
60.53949562465871;825;120
39.52375892563406;826;120
58.25089728684219;827;120
38.787696724674554;828;120
-184.29752941568637;829;51
-137.15742309457724;830;116
41.45896796564487;831;120
46.23993479304106;832;120
36.363999573940696;833;120
50.42747804861811;834;120
-169.2443919345594;835;85
42.10239405564678;836;120
43.405124063049534;837;120
63.40327736779462;838;120
-186.38001697638396;839;66
-132.10931266185483;840;84
46.27016112760088;841;120
126.59804451435373;842;120
54.939695060430914;843;120
37.37923511667369;844;120
49.371250470183234;845;120
-152.23204925442892;846;109
55.375196042592215;847;120
47.23811980662603;848;120
-156.6772810682893;849;117
22.229040152953807;850;120
-154.71152429720598;851;106
73.04328279049733;852;120
121.47054685899847;853;120
36.38189727221392;854;120
48.88143279550268;855;120
52.86660073067099;856;120
-175.6066132141102;857;77
55.650623710809285;858;120
59.17887563531466;859;120
-137.22435927548375;860;53
25.47951702218654;861;120
-157.8579649875775;862;105
41.82199123214767;863;120
-162.3722904523847;864;110
38.87903774971711;865;120
-172.2538351175829;866;120
-159.19363577931063;867;98
-137.4668407025556;868;48
50.27517028637395;869;120
41.321189174413874;870;120
-167.27347279545933;871;91
53.290789698672725;872;120
26.548294966612378;873;120
62.196747974190714;874;120
-170.0196940514255;875;91
43.73239345556837;876;120
39.064372141987;877;120
51.54508459732451;878;120
65.89141858420241;879;120
-188.4524338019731;880;48
-172.4055736115881;881;88
39.55502679362161;882;120
-170.44644299751744;883;86
36.09817977214317;884;120
-171.72456294977576;885;114
38.6812735713165;886;120
-172.2185308647841;887;91
42.560094588568795;888;120
51.049423784802784;889;120
34.72422460135174;890;120
54.67065296761979;891;120
59.695259842025216;892;120
46.957338710193504;893;120
38.69066566879189;894;120
28.11284443943462;895;120
56.79518983309553;896;120
578.2869569424953;897;98
-150.34146167683446;898;110
49.97192666645781;899;120
51.671440670972096;900;120
49.28857275052808;901;120
49.382523014014325;902;120
-167.62780081782867;903;113
32.56151044112291;904;120
50.40333254738688;905;120
46.38930195113873;906;120
48.86037233902185;907;120
39.09054656845486;908;120
36.03288325465811;909;120
35.83770032316031;910;120
38.10980107304819;911;120
41.53898400544242;912;120
38.92828381247367;913;120
48.2715155782232;914;120
53.66922669723641;915;120
-150.31459663003704;916;104
28.996578466014103;917;120
-183.90770199837272;918;68
47.78406910797114;919;120
41.4947726608816;920;120
57.054617775225445;921;120
38.11253718155376;922;120
20.704140702655067;923;120
50.069408002071846;924;120
-163.1553273858906;925;106
62.42004794296364;926;120
30.555363425418438;927;120
46.90492351851208;928;120
69.03403060639562;929;120
-177.42225723334317;930;111
-166.54624345724937;931;119
65.10085082139702;932;120
57.717711573791945;933;120
39.60425980212952;934;120
60.47867594903818;935;120
41.47232713611097;936;120
-169.0643276179544;937;110
-118.01354608855206;938;112
48.10520462147121;939;120
-140.51774421789816;940;49
61.612914021806084;941;120
22.493901853643273;942;120
51.516389322875064;943;120
125.38102435941641;944;120
46.88675934154215;945;120
63.45778082146367;946;120
45.29444911775747;947;120
48.834200579331096;948;120
-142.16048050815957;949;110
46.243493226029116;950;120
41.81723449920981;951;120
37.905333939357355;952;120
46.260421157585284;953;120
54.98205836171179;954;120
57.71409008823216;955;120
48.46663344545525;956;120
37.21411452312519;957;120
-111.46689641443237;958;115
34.481157125930395;959;120
40.779215305482516;960;120
36.29740526827928;961;120
62.22353770916061;962;120
28.79211601329723;963;120
44.71333698487839;964;120
55.768446028331915;965;120
13.821025431262825;966;120
49.43114065438981;967;120
58.83280342674179;968;120
-145.20734223384113;969;22
67.20748417867931;970;120
50.228027856807586;971;120
39.97166613893445;972;120
-142.27051566333972;973;35
-184.11455452108862;974;50
61.235733051938944;975;120
32.057023352180245;976;120
51.840669665892925;977;120
-165.19324435550126;978;83
42.089497138533545;979;120
-157.46036786340844;980;96
39.54204505670618;981;120
31.555778843319313;982;120
32.3820763219165;983;120
35.321839593278675;984;120
40.20565934671394;985;120
49.090538775852444;986;120
34.513948665300504;987;120
-174.03832930539053;988;114
50.918782509523865;989;120
50.053292982900594;990;120
50.93084997688523;991;120
48.95727286644896;992;120
45.0322974945313;993;120
54.63060848731456;994;120
28.180777321715663;995;120
44.561889313317415;996;120
50.02628679905549;997;120
-173.11233323163253;998;96
32.42037703099352;999;120
49.3022917485314;1000;120
108.79487925115443;1001;120
47.81306036320822;1002;120
51.552565217731484;1003;120
-176.5033234017073;1004;71
52.21614835857351;1005;120
38.548032315688744;1006;120
-156.70846157218418;1007;103
37.885150860800884;1008;120
48.057098248971585;1009;120
37.17566852970999;1010;120
-177.10278456424427;1011;83
38.3621842246417;1012;120
58.211958771730245;1013;120
37.97191188119427;1014;120
-144.8757998667707;1015;18
50.87000062005373;1016;120
38.956833526305154;1017;120
31.858343513396136;1018;120
34.84495817044202;1019;120
50.20111403966447;1020;120
44.13146474460985;1021;120
40.86495288762799;1022;120
50.21490691625428;1023;120
43.187934635035596;1024;120
49.46730495671764;1025;120
-140.32183247440145;1026;30
44.54433528896577;1027;120
55.240047009406915;1028;120
55.7558983703877;1029;120
56.33097184427524;1030;120
-144.10929945406167;1031;29
32.47926326854081;1032;120
55.81738415492451;1033;120
51.30649258123661;1034;120
42.07016072488547;1035;120
39.88559424485151;1036;120
37.97743727207795;1037;120
-174.06645840229626;1038;86
56.7433680110971;1039;120
49.17845861557699;1040;120
-140.80002183578117;1041;52
40.831423628655905;1042;120
31.196362339050893;1043;120
-140.5820366002638;1044;39
53.341840696156346;1045;120
35.943088006063704;1046;120
34.01805299422554;1047;120
50.208410110067625;1048;120
51.291704185262105;1049;120
42.75023396534431;1050;120
44.80493973718845;1051;120
-169.28295402489434;1052;103
45.85371954136652;1053;120
47.150965872335604;1054;120
38.37659006140531;1055;120
-154.70120074329805;1056;113
31.619096829304002;1057;120
51.55110413262741;1058;120
41.99334685306316;1059;120
26.8145006577386;1060;120
34.26326647164257;1061;120
63.245105162075376;1062;120
37.89908871509708;1063;120
-137.35266330412557;1064;47
58.589345461903484;1065;120
-182.09625876123405;1066;66
-139.1761306255776;1067;72
61.92065149553428;1068;120
32.044013061908615;1069;120
43.66331563504787;1070;120
44.669762870758376;1071;120
44.30611795793173;1072;120
56.060251227410184;1073;120
-145.8119348903754;1074;16
54.26003197344716;1075;120
47.457320234284545;1076;120
56.13827538256509;1077;120
32.66549100191288;1078;120
62.86073138310415;1079;120
44.04207050805809;1080;120
49.83733629039598;1081;120
47.01731905385814;1082;120
46.12692128918015;1083;120
17.044359122149892;1084;120
53.174681693625175;1085;120
39.58484481425483;1086;120
58.49646697936841;1087;120
61.05421108748336;1088;120
47.220169327332506;1089;120
22.37363279930808;1090;120
45.19948749843833;1091;120
38.288675654680134;1092;120
49.829989639251366;1093;120
57.60693289499336;1094;120
-135.65038985679686;1095;61
43.05511582631967;1096;120
45.31155071878962;1097;120
49.861286077801346;1098;120
49.086802029506316;1099;120
35.420357956032554;1100;120
37.371337909640296;1101;120
50.256889442893176;1102;120
40.75570295271767;1103;120
-172.18095431065686;1104;78
33.22052149962436;1105;120
-133.2961126088014;1106;80
66.86116822162268;1107;120
62.57781816905694;1108;120
55.44590058390834;1109;120
36.58299169784588;1110;120
53.08975462109955;1111;120
50.024402632802605;1112;120
39.050763865139444;1113;120
33.13878834190624;1114;120
44.99329829462463;1115;120
69.57431124240277;1116;120
23.51498350077121;1117;120
32.82024681379892;1118;120
-167.370148364346;1119;114
-175.96165623229984;1120;83
26.03046165080335;1121;120
39.84615446999673;1122;120
39.105814579403734;1123;120
23.62366597601286;1124;120
27.4171355559629;1125;120
53.498192869274384;1126;120
59.62940056207063;1127;120
48.87342459693743;1128;120
43.208845543253844;1129;120
25.154446264785953;1130;120
46.481280845679656;1131;120
32.50089612121154;1132;120
45.390544312059916;1133;120
-159.5410649150117;1134;112
44.235912963018215;1135;120
