60.09799168486118;309;120
0;310;0
54.15403145133778;311;120
0;312;0
-131.5358380829513;313;65
0;314;0
-157.1644057626603;315;98
0;316;0
54.51772232398455;317;120
0;318;0
-157.820372824416;319;120
0;320;0
48.49930186749031;321;120
0;322;0
54.68553687651098;323;120
0;324;0
62.11667584310519;325;120
0;326;0
58.512671999570934;327;120
0;328;0
48.41766018235978;329;120
0;330;0
-154.503833216983;331;117
0;332;0
-171.0065367152652;333;100
0;334;0
-142.78566512481507;335;23
0;336;0
58.305260511272245;337;120
0;338;0
58.16722864288913;339;120
0;340;0
49.73669275801272;341;120
0;342;0
-146.4345143460933;343;12
0;344;0
45.23106072622889;345;120
0;346;0
-167.77324882535515;347;104
0;348;0
50.89308958701091;349;120
0;350;0
47.97848689262956;351;120
0;352;0
56.78397765370791;353;120
0;354;0
-185.92519820307413;355;42
0;356;0
-106.6493334703512;357;116
0;358;0
56.69755724207739;359;120
0;360;0
54.980565366913744;361;120
0;362;0
-137.21396296238956;363;40
0;364;0
68.48081246920766;365;120
0;366;0
55.72383365696096;367;120
0;368;0
50.74984385817843;369;120
0;370;0
56.3200154442903;371;120
0;372;0
52.81750685287726;373;120
0;374;0
54.7604272371297;375;120
0;376;0
-174.43758069957846;377;92
0;378;0
57.696456888242366;379;120
0;380;0
-149.69085163512653;381;117
0;382;0
54.71393565599134;383;120
0;384;0
60.41553695184029;385;120
0;386;0
42.235026704482614;387;120
0;388;0
47.897481352860574;389;120
0;390;0
57.25419678188749;391;120
0;392;0
-160.50084437649525;393;102
0;394;0
-182.21239233216386;395;83
0;396;0
34.8776379861322;397;120
0;398;0
45.614764930606725;399;120
0;400;0
-140.0995430559268;401;38
0;402;0
53.29982561504715;403;120
0;404;0
56.393086853249066;405;120
0;406;0
34.494957880352;407;120
0;408;0
49.034146492470214;409;120
0;410;0
40.12858585523018;411;120
0;412;0
62.88996474384268;413;120
0;414;0
38.89312535691741;415;120
0;416;0
57.13357713571837;417;120
0;418;0
65.01231069747512;419;120
0;420;0
57.16609391588276;421;120
0;422;0
42.23665905246518;423;120
0;424;0
58.17799908209705;425;120
0;426;0
-171.2823458450131;427;76
0;428;0
49.21300727977514;429;120
0;430;0
45.34260495844957;431;120
0;432;0
27.730994256834613;433;120
0;434;0
65.93240361534403;435;120
0;436;0
67.98502254154732;437;120
0;438;0
63.58244372003938;439;120
0;440;0
56.58054870501767;441;120
0;442;0
-183.41859456575682;443;45
0;444;0
46.84591543295262;445;120
0;446;0
55.618499840919306;447;120
0;448;0
40.01807322558986;449;120
0;450;0
45.91011657558973;451;120
0;452;0
-157.08012051413598;453;114
0;454;0
71.21822640001406;455;120
0;456;0
48.309341502500246;457;120
0;458;0
62.88371300327298;459;120
0;460;0
48.42862891163821;461;120
0;462;0
50.501457385651165;463;120
0;464;0
48.9474658133852;465;120
0;466;0
39.95637200861183;467;120
0;468;0
71.93275880592417;469;120
0;470;0
40.16206752228431;471;120
0;472;0
59.48769492867742;473;120
0;474;0
44.292050826427264;475;120
0;476;0
59.98191350778057;477;120
0;478;0
65.7468724701148;479;120
0;480;0
53.80686536306179;481;120
0;482;0
36.73159909931398;483;120
0;484;0
-173.98410108708384;485;73
0;486;0
53.679907541390314;487;120
0;488;0
-176.42487910430827;489;68
0;490;0
34.08549056152648;491;120
0;492;0
47.02611082157595;493;120
0;494;0
38.582153840999474;495;120
0;496;0
43.95622460882468;497;120
0;498;0
74.8180560740713;499;120
0;500;0
65.46523883365928;501;120
0;502;0
71.10992822333853;503;120
0;504;0
75.02111727660075;505;120
0;506;0
53.27489650622364;507;120
0;508;0
63.23733489048985;509;120
0;510;0
43.55344961937839;511;120
0;512;0
61.778739927939185;513;120
0;514;0
-183.05319815976404;515;47
0;516;0
72.21697759624107;517;120
0;518;0
64.2789888977887;519;120
0;520;0
-159.56321076814308;521;88
0;522;0
66.09999949117339;523;120
0;524;0
64.47298512439765;525;120
0;526;0
64.13016417778134;527;120
0;528;0
-160.86305045518162;529;107
0;530;0
59.40723147628664;531;120
0;532;0
57.016433191716864;533;120
0;534;0
68.42559421924653;535;120
0;536;0
62.05379403057313;537;120
0;538;0
44.9500645934027;539;120
0;540;0
51.011507387257666;541;120
0;542;0
51.999898251195624;543;120
0;544;0
-143.51890344554877;545;117
0;546;0
37.400336546650095;547;120
0;548;0
60.343036208670995;549;120
0;550;0
47.994517198012474;551;120
0;552;0
52.08258836824558;553;120
0;554;0
42.99596650149303;555;120
0;556;0
54.121089785726205;557;120
0;558;0
52.34638379751376;559;120
0;560;0
52.52096448413693;561;120
0;562;0
47.62462630019902;563;120
0;564;0
-163.24957579451987;565;101
0;566;0
35.23985284856583;567;120
0;568;0
53.71976893604113;569;120
0;570;0
50.76546048413236;571;120
0;572;0
-175.4544251004285;573;73
0;574;0
67.6235700867712;575;120
0;576;0
48.69538649693112;577;120
0;578;0
46.595046823071954;579;120
0;580;0
54.06566318059727;581;120
0;582;0
36.30243859877688;583;120
0;584;0
43.87404017450046;585;120
0;586;0
41.63977517394793;587;120
0;588;0
47.897308737677776;589;120
0;590;0
46.502028409321845;591;120
0;592;0
48.15281887162365;593;120
0;594;0
54.201957250832365;595;120
0;596;0
48.647868218117274;597;120
0;598;0
45.99652567022583;599;120
0;600;0
53.632230255635015;601;120
0;602;0
-125.99123725254897;603;87
0;604;0
-161.12471865420545;605;100
0;606;0
55.047258676527505;607;120
0;608;0
-168.65368957146688;609;93
0;610;0
53.229856501763756;611;120
0;612;0
47.482275022178065;613;120
0;614;0
55.93128394675322;615;120
0;616;0
58.36105665871634;617;120
0;618;0
66.83567791131034;619;120
0;620;0
47.43277129218115;621;120
0;622;0
-168.80770330456494;623;94
0;624;0
63.276419191862836;625;120
0;626;0
31.131517026748977;627;120
0;628;0
48.26546787057364;629;120
0;630;0
52.94547526051847;631;120
0;632;0
43.095118382129606;633;120
0;634;0
55.45361784520513;635;120
0;636;0
55.04342597253188;637;120
0;638;0
58.45869860969811;639;120
0;640;0
53.487306744513354;641;120
0;642;0
55.4085399358224;643;120
0;644;0
50.61636482292284;645;120
0;646;0
48.043855848532075;647;120
0;648;0
47.70897312899956;649;120
0;650;0
44.12835148506561;651;120
0;652;0
43.67398185396275;653;120
0;654;0
62.509281737675195;655;120
0;656;0
57.979620573993465;657;120
0;658;0
46.067073553429026;659;120
0;660;0
46.93867362633505;661;120
0;662;0
47.09972174754385;663;120
0;664;0
67.02714025985297;665;120
0;666;0
56.61137263418243;667;120
0;668;0
57.58280738715043;669;120
0;670;0
61.39368914497154;671;120
0;672;0
42.33967807595976;673;120
0;674;0
42.473594435655265;675;120
0;676;0
56.3365411660059;677;120
0;678;0
52.99332905379525;679;120
0;680;0
41.6575428290579;681;120
0;682;0
-165.58294249117205;683;116
0;684;0
58.126936051175846;685;120
0;686;0
39.04853481738376;687;120
0;688;0
32.150828599410254;689;120
0;690;0
38.44556180105423;691;120
0;692;0
44.798548528338216;693;120
0;694;0
59.132999568856796;695;120
0;696;0
47.25141848750104;697;120
0;698;0
41.57114585286103;699;120
0;700;0
51.38963855048486;701;120
0;702;0
56.86549826558032;703;120
0;704;0
55.082318294307576;705;120
0;706;0
51.937114644251;707;120
0;708;0
59.50768820129008;709;120
0;710;0
60.59442685129319;711;120
0;712;0
50.85753922070297;713;120
0;714;0
55.81037120976837;715;120
0;716;0
42.73932648696453;717;120
0;718;0
69.6768512036858;719;120
0;720;0
42.0695510879081;721;120
0;722;0
56.31477511957022;723;120
0;724;0
67.05074229403237;725;120
0;726;0
45.94990221181466;727;120
0;728;0
59.895701609788205;729;120
0;730;0
57.64146037904594;731;120
0;732;0
-149.8709784478001;733;113
0;734;0
64.25725532966682;735;120
0;736;0
71.69642817596736;737;120
0;738;0
-154.8411671686582;739;120
0;740;0
38.02389027006545;741;120
0;742;0
36.10861967133694;743;120
0;744;0
51.108874035206625;745;120
0;746;0
41.59034538715499;747;120
0;748;0
53.76607127733701;749;120
0;750;0
57.9261485469253;751;120
0;752;0
61.71295168840552;753;120
0;754;0
44.964253662477205;755;120
0;756;0
45.877173418469106;757;120
0;758;0
49.51786795163187;759;120
0;760;0
50.64033533982903;761;120
0;762;0
-163.76529397494397;763;93
0;764;0
59.462934680544585;765;120
0;766;0
59.88684138138259;767;120
0;768;0
49.37366432666551;769;120
0;770;0
55.909718728827;771;120
0;772;0
40.234480846391705;773;120
0;774;0
40.458633322956885;775;120
0;776;0
43.670355772479034;777;120
0;778;0
58.11713658217462;779;120
0;780;0
68.51695417813923;781;120
0;782;0
57.86183418456129;783;120
0;784;0
48.45496631252029;785;120
0;786;0
70.19974236436336;787;120
0;788;0
55.67441144269493;789;120
0;790;0
57.95404012775462;791;120
0;792;0
48.666862293414326;793;120
0;794;0
72.51177655099046;795;120
0;796;0
52.456676771114694;797;120
0;798;0
45.57163191447489;799;120
0;800;0
45.82404650003882;801;120
0;802;0
46.75266906063593;803;120
0;804;0
58.83913847209972;805;120
0;806;0
61.900516448485185;807;120
0;808;0
56.40208451415698;809;120
0;810;0
46.01002975052313;811;120
0;812;0
54.47049051790165;813;120
0;814;0
54.21859343408177;815;120
0;816;0
56.008802530423445;817;120
0;818;0
-164.91481453218142;819;88
0;820;0
57.54064325997263;821;120
0;822;0
61.521599495312195;823;120
0;824;0
59.539901323643285;825;120
0;826;0
68.73072358529271;827;120
0;828;0
57.0638115146573;829;120
0;830;0
57.15244759958693;831;120
0;832;0
54.906527882105024;833;120
0;834;0
50.7567757393338;835;120
0;836;0
60.40506078237212;837;120
0;838;0
54.99179918133952;839;120
0;840;0
39.143172386589576;841;120
0;842;0
48.7205269856745;843;120
0;844;0
61.787225999794636;845;120
0;846;0
55.36005569184534;847;120
0;848;0
43.738478223927125;849;120
0;850;0
42.05573333992285;851;120
0;852;0
61.07881094664043;853;120
0;854;0
99.65959827267858;855;120
0;856;0
54.61897393546126;857;120
0;858;0
47.33605184405021;859;120
0;860;0
73.05879178910688;861;120
0;862;0
43.50856228553353;863;120
0;864;0
52.201235305327614;865;120
0;866;0
62.45088854641684;867;120
0;868;0
53.746905972080995;869;120
0;870;0
-185.24988813016537;871;44
0;872;0
44.298536960136;873;120
0;874;0
68.72474112910055;875;120
0;876;0
67.47831393141848;877;120
0;878;0
42.02620479926858;879;120
0;880;0
51.352129520160155;881;120
0;882;0
64.89251042705753;883;120
0;884;0
40.20469133311884;885;120
0;886;0
52.39126018608614;887;120
0;888;0
56.17151764679483;889;120
0;890;0
37.326542576656024;891;120
0;892;0
62.20312100882972;893;120
0;894;0
69.24614032304775;895;120
0;896;0
52.93272601216025;897;120
0;898;0
65.98866476659074;899;120
0;900;0
47.221828114319386;901;120
0;902;0
54.174877213348836;903;120
0;904;0
51.73344724988034;905;120
0;906;0
60.79920765846385;907;120
0;908;0
59.35866898309726;909;120
0;910;0
62.51794612108754;911;120
0;912;0
48.306224873568695;913;120
0;914;0
65.61657193017345;915;120
0;916;0
51.42296231703023;917;120
0;918;0
48.81149489354741;919;120
0;920;0
49.29619125442701;921;120
0;922;0
47.49909050671681;923;120
0;924;0
-179.77549143313516;925;57
0;926;0
51.996867510386;927;120
0;928;0
67.16826993950963;929;120
0;930;0
49.72352074286405;931;120
0;932;0
57.636713356007355;933;120
0;934;0
58.6733189177722;935;120
0;936;0
53.53978245973531;937;120
0;938;0
39.6647468680056;939;120
0;940;0
56.48460358902436;941;120
0;942;0
47.56844115382083;943;120
0;944;0
46.25999988955622;945;120
0;946;0
52.80460674938249;947;120
0;948;0
45.864964612987336;949;120
0;950;0
45.33865445156433;951;120
0;952;0
44.21344709859351;953;120
0;954;0
49.11902417215404;955;120
0;956;0
44.376714932945276;957;120
0;958;0
59.459995787115844;959;120
0;960;0
44.3105866162965;961;120
0;962;0
62.51926538219391;963;120
0;964;0
53.74232488305997;965;120
0;966;0
61.64621903191316;967;120
0;968;0
53.86710902235256;969;120
0;970;0
70.75957346077101;971;120
0;972;0
45.513913712546966;973;120
0;974;0
47.688076162126954;975;120
0;976;0
64.91438499306487;977;120
0;978;0
68.29656947682119;979;120
0;980;0
50.024268010283116;981;120
0;982;0
48.074827912551015;983;120
0;984;0
61.30187862832898;985;120
0;986;0
40.664187370687365;987;120
0;988;0
52.96502939030893;989;120
0;990;0
81.13724621368762;991;120
0;992;0
58.895420048298924;993;120
0;994;0
62.27702043715043;995;120
0;996;0
68.3946299317724;997;120
0;998;0
64.92479433782256;999;120
0;1000;0
37.459690704327045;1001;120
0;1002;0
55.49234812644979;1003;120
0;1004;0
54.63581866736475;1005;120
0;1006;0
73.40444569977058;1007;120
0;1008;0
56.55342080768182;1009;120
0;1010;0
60.234522113822614;1011;120
0;1012;0
53.84045325736242;1013;120
0;1014;0
616.6805709593926;1015;94
0;1016;0
67.89348457477487;1017;120
0;1018;0
60.434414669992016;1019;120
0;1020;0
55.502008823533174;1021;120
0;1022;0
50.65450547147496;1023;120
0;1024;0
129.34787149675188;1025;120
0;1026;0
63.96948580498028;1027;120
0;1028;0
62.76362368767906;1029;120
0;1030;0
57.39881943474872;1031;120
0;1032;0
-186.76972601567306;1033;39
0;1034;0
54.2832300416431;1035;120
0;1036;0
64.96540502097902;1037;120
0;1038;0
46.777601218752814;1039;120
0;1040;0
55.57315019251649;1041;120
0;1042;0
41.36418627105539;1043;120
0;1044;0
71.15518864364154;1045;120
0;1046;0
46.298594139937244;1047;120
0;1048;0
56.201734123071;1049;120
0;1050;0
53.96642075014006;1051;120
0;1052;0
60.630866079783885;1053;120
0;1054;0
48.716995447057;1055;120
0;1056;0
56.68251343316785;1057;120
0;1058;0
50.58500935425387;1059;120
0;1060;0
46.90461365061964;1061;120
0;1062;0
53.7843797111517;1063;120
0;1064;0
57.29547127691454;1065;120
0;1066;0
61.97714953951784;1067;120
0;1068;0
48.19557072850565;1069;120
0;1070;0
62.24393442609648;1071;120
0;1072;0
-154.90659508633829;1073;103
0;1074;0
64.4400421408988;1075;120
0;1076;0
61.337665689721206;1077;120
0;1078;0
51.683194843663;1079;120
0;1080;0
52.19643919339002;1081;120
0;1082;0
64.03878662872177;1083;120
0;1084;0
63.31910836293097;1085;120
0;1086;0
68.07177242507237;1087;120
0;1088;0
64.66467773107142;1089;120
0;1090;0
70.04592081967057;1091;120
0;1092;0
-161.22995070615755;1093;115
0;1094;0
72.08370731518464;1095;120
0;1096;0
57.83050733683257;1097;120
0;1098;0
65.80294665245125;1099;120
0;1100;0
58.47405531314012;1101;120
0;1102;0
124.56737776913546;1103;120
0;1104;0
51.53768797673724;1105;120
0;1106;0
54.61091863850236;1107;120
0;1108;0
61.366506785012554;1109;120
0;1110;0
52.8715224848665;1111;120
0;1112;0
60.46048777165805;1113;120
0;1114;0
42.360651063139485;1115;120
0;1116;0
48.15041543121303;1117;120
0;1118;0
67.54145734852665;1119;120
0;1120;0
62.2628243611721;1121;120
0;1122;0
56.463985330775365;1123;120
0;1124;0
48.4125615774888;1125;120
0;1126;0
63.63618881728598;1127;120
0;1128;0
63.04938338867905;1129;120
0;1130;0
58.43285134669235;1131;120
0;1132;0
52.28590936935684;1133;120
0;1134;0
57.26187153469188;1135;120
0;1136;0
60.8903767961216;1137;120
0;1138;0
-151.45889515343202;1139;104
0;1140;0
49.65103906122242;1141;120
0;1142;0
56.54205198091588;1143;120
0;1144;0
65.44497309678893;1145;120
0;1146;0
37.34732645640838;1147;120
0;1148;0
64.70357518146749;1149;120
0;1150;0
63.148870486978446;1151;120
0;1152;0
60.9101749703845;1153;120
0;1154;0
62.534102124880384;1155;120
0;1156;0
65.2192864799048;1157;120
0;1158;0
57.41056017287432;1159;120
0;1160;0
67.43266840501082;1161;120
0;1162;0
63.97840889044858;1163;120
0;1164;0
42.20219908232358;1165;120
0;1166;0
61.61220140849296;1167;120
0;1168;0
44.57880039505759;1169;120
0;1170;0
47.54031311026179;1171;120
0;1172;0
57.971273292376175;1173;120
0;1174;0
131.61101245584004;1175;120
0;1176;0
37.15959517505727;1177;120
0;1178;0
64.81883753979616;1179;120
0;1180;0
60.939786892800164;1181;120
0;1182;0
55.58537360656441;1183;120
0;1184;0
-176.4891898842737;1185;74
0;1186;0
49.680103286933765;1187;120
0;1188;0
135.20893166276414;1189;120
0;1190;0
51.945952717477454;1191;120
0;1192;0
60.86362149753296;1193;120
0;1194;0
68.7078818648413;1195;120
0;1196;0
60.68305700943116;1197;120
0;1198;0
43.56663078827024;1199;120
0;1200;0
41.82343502234969;1201;120
0;1202;0
45.56424465669808;1203;120
0;1204;0
-170.3526489493166;1205;91
0;1206;0
69.0645842665742;1207;120
0;1208;0
58.57202913370605;1209;120
0;1210;0
50.98408072348541;1211;120
0;1212;0
55.26376284303356;1213;120
0;1214;0
-159.46891982233623;1215;80
0;1216;0
49.40561597045053;1217;120
0;1218;0
58.26338528472632;1219;120
0;1220;0
76.77586333328327;1221;120
0;1222;0
63.58164578975911;1223;120
0;1224;0
33.768109752704156;1225;120
0;1226;0
44.48878527873609;1227;120
0;1228;0
43.99953946202104;1229;120
0;1230;0
110.03615484405263;1231;120
0;1232;0
-134.54701208835954;1233;59
0;1234;0
240.3140566015239;1235;120
0;1236;0
44.905566480680456;1237;120
0;1238;0
56.09601082649366;1239;120
0;1240;0
57.34878853622601;1241;120
0;1242;0
50.99376626541411;1243;120
0;1244;0
70.11950835380715;1245;120
0;1246;0
113.67747531449103;1247;120
0;1248;0
107.79376127208116;1249;120
0;1250;0
437.90616941097795;1251;120
0;1252;0
52.1124250953356;1253;120
0;1254;0
58.34004785122602;1255;120
0;1256;0
133.56841751774465;1257;120
0;1258;0
57.98705909979186;1259;120
0;1260;0
49.206423188282756;1261;120
0;1262;0
75.04038726728676;1263;120
0;1264;0
55.316035807024896;1265;120
0;1266;0
62.096060978527326;1267;120
0;1268;0
67.42151279349298;1269;120
0;1270;0
54.19846524093657;1271;120
0;1272;0
66.06162773905923;1273;120
0;1274;0
67.91678739514197;1275;120
0;1276;0
59.33559384962426;1277;120
0;1278;0
-149.23099345206768;1279;98
0;1280;0
65.81223213895008;1281;120
0;1282;0
47.81028215861485;1283;120
0;1284;0
47.492983776121164;1285;120
0;1286;0
59.13024667199529;1287;120
0;1288;0
56.23159472048331;1289;120
0;1290;0
54.83411679909354;1291;120
0;1292;0
68.43543244284584;1293;120
0;1294;0
54.85033199290258;1295;120
0;1296;0
55.9070045547205;1297;120
0;1298;0
45.31869044261714;1299;120
0;1300;0
67.33892738040439;1301;120
0;1302;0
50.31749577846372;1303;120
0;1304;0
-133.26166966578666;1305;56
0;1306;0
56.76478030325351;1307;120
0;1308;0
453.2295272865049;1309;120
0;1310;0
42.69394289135999;1311;120
0;1312;0
102.02032127538064;1313;120
0;1314;0
53.645591949118426;1315;120
0;1316;0
71.12252608709645;1317;120
0;1318;0
64.21356987676165;1319;120
0;1320;0
63.898067832677874;1321;120
0;1322;0
61.16199963698839;1323;120
0;1324;0
45.02766018936668;1325;120
0;1326;0
63.648619737185285;1327;120
0;1328;0
42.09964652888886;1329;120
0;1330;0
69.77086332460921;1331;120
0;1332;0
51.733701508468066;1333;120
0;1334;0
64.12808107056344;1335;120
0;1336;0
66.91873589854474;1337;120
0;1338;0
145.62677468308934;1339;120
0;1340;0
56.46174640306175;1341;120
0;1342;0
54.564869023808036;1343;120
0;1344;0
60.43687097196;1345;120
0;1346;0
51.52884317167745;1347;120
0;1348;0
72.10107001509968;1349;120
0;1350;0
40.63497487690502;1351;120
0;1352;0
57.85642779607106;1353;120
0;1354;0
63.748780333673494;1355;120
0;1356;0
66.6012042422774;1357;120
0;1358;0
68.57951174927635;1359;120
0;1360;0
60.14662371384328;1361;120
0;1362;0
51.805261543334;1363;120
0;1364;0
56.17283576728988;1365;120
0;1366;0
62.36117923452775;1367;120
0;1368;0
57.44718617444442;1369;120
0;1370;0
52.040910540649215;1371;120
0;1372;0
70.6785862409181;1373;120
0;1374;0
47.07010898651287;1375;120
0;1376;0
72.85788667006659;1377;120
0;1378;0
57.68453333621243;1379;120
0;1380;0
67.42815893690975;1381;120
0;1382;0
56.52491762428628;1383;120
0;1384;0
56.895758721628056;1385;120
0;1386;0
70.51987159277384;1387;120
0;1388;0
56.51632609728364;1389;120
0;1390;0
65.31234712336817;1391;120
0;1392;0
68.59146305684168;1393;120
0;1394;0
70.1392108754958;1395;120
0;1396;0
65.39807595301505;1397;120
0;1398;0
-146.65435717676147;1399;115
0;1400;0
58.68751266376199;1401;120
0;1402;0
51.94220090180593;1403;120
0;1404;0
66.58875613533759;1405;120
0;1406;0
62.90205924859569;1407;120
0;1408;0
74.02015648387395;1409;120
0;1410;0
79.86453899240135;1411;120
0;1412;0
61.87828284006474;1413;120
0;1414;0
50.21660362769474;1415;120
0;1416;0
58.187623720598474;1417;120
0;1418;0
68.03244545888897;1419;120
0;1420;0
72.76096897671361;1421;120
0;1422;0
64.71214041076323;1423;120
0;1424;0
50.727273117944584;1425;120
0;1426;0
72.50283790927084;1427;120
0;1428;0
47.02799075321542;1429;120
0;1430;0
123.93975192588607;1431;120
0;1432;0
47.9425833144529;1433;120
0;1434;0
59.52637682493242;1435;120
0;1436;0
51.38907041409502;1437;120
0;1438;0
62.49941496978694;1439;120
0;1440;0
51.50584912488042;1441;120
0;1442;0
75.83505495919097;1443;120
0;1444;0
61.635060332226864;1445;120
0;1446;0
700.7372050765651;1447;120
0;1448;0
75.35460162608001;1449;120
0;1450;0
534.7531554117007;1451;60
0;1452;0
60.52281777408536;1453;120
0;1454;0
59.20210235282033;1455;120
0;1456;0
54.710465709904206;1457;120
0;1458;0
60.92695140495976;1459;120
0;1460;0
61.21099117711899;1461;120
0;1462;0
54.48486112227161;1463;120
0;1464;0
370.1331366614045;1465;120
0;1466;0
57.962618275637126;1467;120
0;1468;0
59.49315534497829;1469;120
0;1470;0
59.525240351786024;1471;120
0;1472;0
50.77587832612113;1473;120
0;1474;0
73.96467513273116;1475;120
0;1476;0
628.1891018077802;1477;107
0;1478;0
61.259235072640735;1479;120
0;1480;0
57.45015868123051;1481;120
0;1482;0
66.32232612908076;1483;120
0;1484;0
60.03699193843003;1485;120
0;1486;0
51.676603646251436;1487;120
0;1488;0
57.87804170819527;1489;120
0;1490;0
71.95232488817025;1491;120
0;1492;0
