-144.32085410162543;281;24
-128.65208046094247;282;58
39.438761594866065;283;120
52.71086694045019;284;120
-159.54883856186058;285;104
41.89213219528336;286;120
-131.18829579180039;287;87
-124.7385428464051;288;81
-126.69791698182037;289;73
21.413280456450043;290;120
-126.5362600371869;291;56
-136.31145334928235;292;39
31.908106439919944;293;120
-140.5368544012719;294;35
-136.00061540529398;295;76
-107.93822479355808;296;111
44.371634871965874;297;120
35.38576089427285;298;120
-131.93447119373243;299;53
-190.1248504855869;300;40
47.02752831791214;301;120
-138.32291447814862;302;114
-136.99831475634397;303;31
35.08852360891657;304;120
-135.4092084792285;305;55
56.42120336490913;306;120
-129.3530913675395;307;63
29.46041864700416;308;120
-131.36088058753066;309;76
52.83314139000521;310;120
-142.11180994915088;311;31
44.91226509322025;312;120
-129.91170902552375;313;56
62.454514504075036;314;120
52.63422222338319;315;120
65.6057066251575;316;120
40.38185110082015;317;120
-181.8867991988327;318;69
-171.48305365470821;319;92
-139.1836318561792;320;39
-110.43109170320628;321;112
48.134386647210164;322;120
-133.17738377458465;323;67
-138.62087645200833;324;41
-140.86628043936471;325;32
44.04539643790881;326;120
-138.73114435279507;327;67
-155.36553663982912;328;88
-167.75924281021182;329;119
-178.40944396925298;330;79
-184.9639437015086;331;63
35.23591486602196;332;120
33.751877699345606;333;120
54.67967732095087;334;120
50.821414124248044;335;120
66.49382352692514;336;120
55.23411958165323;337;120
51.43056169747246;338;120
-116.58468564094886;339;110
40.68012106281685;340;120
-146.21308597160106;341;13
-141.94787233754505;342;26
31.693773345958693;343;120
53.79477071886882;344;120
54.47829440948033;345;120
32.84665619899244;346;120
-129.9622126219392;347;55
-140.72527021545275;348;27
-121.82376131985521;349;73
536.9377287884988;350;74
-145.98833502377153;351;15
40.021244442325354;352;120
-138.5545277446247;353;47
-137.65008726363206;354;40
-162.39823093934177;355;99
193.88384912042818;356;120
47.116346671455005;357;120
-123.07827093738332;358;87
-159.56284004257805;359;101
47.5657526409419;360;120
39.15668922067798;361;120
38.41502574655571;362;120
-142.1400856423242;363;27
-126.39587890980832;364;99
-126.75906047569671;365;84
47.87430442394918;366;120
35.056587104081785;367;120
-141.5821958727583;368;60
-126.90659875205824;369;81
38.65427526027536;370;120
63.559438673988716;371;120
-111.5115789007443;372;96
59.334616551605656;373;120
53.318519159820184;374;120
36.077064114605136;375;120
32.27991940563274;376;120
45.826213589289175;377;120
49.22861850285201;378;120
-124.67821412513456;379;69
28.49823758729465;380;120
37.08132333849419;381;120
-160.97447428023924;382;90
-162.12075007629824;383;93
-140.78312004688772;384;29
-132.91078246955286;385;57
-174.8925389318218;386;66
-143.9976281820143;387;21
-147.63774177102096;388;8
-132.79617523322665;389;58
55.62589976972121;390;120
28.61913689094253;391;120
171.81045028472522;392;120
-172.25557720917718;393;69
-166.65177257195;394;82
49.81510554281135;395;120
-132.33757632706968;396;101
68.31531252766544;397;120
46.5469454711456;398;120
-175.1506976072645;399;65
-134.04048217798663;400;67
-140.4357904922085;401;34
-132.83165095836446;402;45
47.60985419837087;403;120
64.51308785123636;404;120
-146.29524730512216;405;13
32.63986308194785;406;120
-175.2385365613409;407;82
-129.53764534585346;408;60
46.59770045880254;409;120
-158.94982690992993;410;94
47.93590735155395;411;120
-93.59435435445295;412;110
-116.5359662773287;413;94
229.16650697880945;414;120
29.654241982075796;415;120
33.26498272746206;416;120
-133.36998667497357;417;45
59.15386551035806;418;120
-111.29881186286252;419;104
-130.02583917336852;420;63
-170.47721544051734;421;78
-121.6962140335555;422;79
-165.09857051356096;423;87
-147.42751149853063;424;10
47.75574654892032;425;120
-141.14726239359797;426;38
34.73321060484436;427;120
41.10452739862584;428;120
-118.86819032888073;429;97
62.613993980541544;430;120
44.45549056903871;431;120
49.64329731466583;432;120
36.53329966000371;433;120
-159.62653131102684;434;93
55.46411547921911;435;120
51.94290097229426;436;120
-172.6954168329358;437;67
-139.48507708902014;438;33
-137.241772204096;439;58
36.47941600715833;440;120
-170.75307237786635;441;61
33.57963692951918;442;120
-135.59474628210344;443;38
39.75608297231388;444;120
28.343189260805016;445;120
33.7246314401913;446;120
37.34401664374617;447;120
31.181167901650504;448;120
-104.30952652574419;449;111
-157.26423616520498;450;78
-179.6743458495256;451;57
-140.25635362207385;452;34
-121.70942304825323;453;68
-176.7772164502564;454;53
67.22066328530666;455;120
-177.17605462565152;456;72
78.97423266626636;457;120
-141.8270417134374;458;46
52.78371173959371;459;120
53.03846141883033;460;120
-185.93044869673056;461;51
59.44066721769858;462;120
-169.6604040994188;463;82
-192.32663649155248;464;41
-176.8678645068573;465;54
-133.3468394043403;466;51
-111.56058569204305;467;74
-143.0167017588306;468;22
-114.3084152011463;469;102
-181.4139937127406;470;45
-134.8370838857123;471;47
-122.15664025213994;472;87
56.737286241043016;473;120
-143.1641595453454;474;106
-122.36893596037339;475;114
-109.29886122895871;476;115
50.855176752853666;477;120
-99.49684286990585;478;119
66.36677938685852;479;120
-181.8937797425948;480;42
72.29615591598076;481;120
-181.8075316877084;482;53
62.27973123794044;483;120
-127.69358260662713;484;50
-176.11569420117536;485;60
-176.14201805905606;486;70
65.97114010593376;487;120
54.40852422781694;488;120
-120.10611139967715;489;79
46.46034160739891;490;120
35.199129751664465;491;120
39.001458628197;492;120
-101.43951919770852;493;97
-139.54608540147203;494;36
-160.8345826719504;495;81
56.20354099728543;496;120
-110.99973111891181;497;88
57.940708224158904;498;120
-187.00536685354274;499;43
70.51187067039298;500;120
-162.2667755885532;501;87
60.64805635709263;502;120
-101.12613503165352;503;100
-125.39463002747044;504;113
-145.28603528551085;505;15
69.99163022995313;506;120
-135.19452131988876;507;48
-146.03866504596192;508;99
56.56140011315782;509;120
-155.02969310005244;510;99
-86.78422056656308;511;114
-109.4607141740808;512;85
-174.23111453895828;513;55
-187.89369730733955;514;36
-141.08044817502517;515;31
-163.29636888767902;516;80
-144.00734108160432;517;55
-148.0959199701271;518;98
64.23988243550446;519;120
-97.10139056426243;520;100
40.94192715081719;521;120
-143.03827667195753;522;30
-140.87054716813938;523;48
-181.94674938427315;524;42
-103.50035203514274;525;111
-109.73766203079758;526;94
-111.58576225499618;527;92
-64.7679775887847;528;112
-183.80173720057448;529;53
-152.99581172766568;530;82
59.912813429929926;531;120
-127.65419956782573;532;59
-112.08393249226064;533;84
-122.54918802506872;534;66
58.57982067879023;535;120
67.50955953831267;536;120
-154.98996520792937;537;90
-121.19001329496749;538;73
-151.07071140493892;539;120
255.64223840402045;540;120
-162.60060827672203;541;64
56.84280028488841;542;120
548.9854146283451;543;48
-159.4126785809514;544;87
-154.94505317074334;545;90
113.91281172629476;546;120
-132.61571653736706;547;49
-186.85733813765015;548;35
-167.9496912312365;549;75
-172.6908246652914;550;57
73.99348479829435;551;120
78.61076912525012;552;120
-48.325213090147685;553;82
-107.92881421546065;554;92
-118.61081347340163;555;76
43.61268362085662;556;120
-182.15828856660107;557;53
-179.50651920207576;558;41
-176.0567280552385;559;55
-121.6737199842184;560;62
-160.9034186842212;561;66
-128.23016295269647;562;66
-130.58002832844284;563;62
-166.83012771999734;564;88
58.009469790123866;565;120
63.86221665166199;566;120
134.52825130964143;567;120
-115.3097479300587;568;77
-179.09320607809147;569;43
-97.72809038386676;570;114
-126.87563111817391;571;61
-141.92444891652642;572;24
-187.33358408713013;573;37
-137.73259284518085;574;41
-121.56935285727263;575;59
-131.74101200665655;576;50
-124.9467847772899;577;65
-116.9260955532146;578;80
-178.7636287148879;579;51
-138.8764917530979;580;37
-107.69632998912223;581;93
-180.44944942893312;582;49
-118.88795655237033;583;63
-108.45699666043556;584;87
-123.15082169455832;585;59
-115.41300161050604;586;81
-85.32241801754479;587;117
-105.30273246547425;588;84
-137.37963120361815;589;34
-85.63361266864919;590;115
-109.53296513756595;591;81
-184.77040308940462;592;42
-132.4934498806879;593;41
-183.57400687297056;594;52
-84.85073996500083;595;73
-110.18804012935254;596;72
-129.3976297748902;597;52
-135.16690286826665;598;39
-125.73354996585583;599;60
-109.07009317708057;600;79
-123.68453510151018;601;59
-109.40460699557084;602;75
-118.13077821943705;603;64
-129.59624294574408;604;63
-102.18761400718788;605;80
-181.61180522421347;606;43
77.53434230955907;607;120
-177.71184122359625;608;47
-182.67188918472323;609;40
-157.98864970356323;610;69
-138.9414221946228;611;35
-85.56777516313741;612;116
-142.10358212636126;613;29
-180.53128835748822;614;42
-167.91390058392983;615;80
-163.6865378472437;616;74
-113.81986678932367;617;70
-113.90814660515252;618;83
-185.5983833123139;619;36
-184.82939299410546;620;39
-134.13915316556975;621;40
-187.16415219620782;622;32
516.8846244120374;623;120
-183.9178511090899;624;29
-178.03624470403312;625;46
-129.62907946053193;626;57
556.379301476758;627;28
-173.0838135860432;628;49
-173.80898152312437;629;54
-115.35306136324132;630;87
78.9119625824714;631;120
239.7215429229717;632;120
-128.85762640343697;633;56
-78.93681417808334;634;113
-128.76372664641127;635;57
-136.09831971921918;636;39
-131.69228601788956;637;49
-102.11876649784676;638;106
-96.86877668533818;639;86
-127.10386146570436;640;54
-140.66234206419216;641;26
-146.01935997455328;642;13
-122.34481588252865;643;60
-128.48130252813496;644;55
-182.23623825345976;645;36
-146.85296056595263;646;88
179.79564545584094;647;120
69.15859495095351;648;120
-118.86031430140406;649;65
-129.4637009030515;650;46
-124.40912172059936;651;59
-137.38302758472844;652;32
-174.43826518035087;653;65
-162.68788881551995;654;69
-174.26713994975765;655;63
-118.28217703229419;656;68
-172.59124347704045;657;80
-132.96005923570488;658;61
-104.19718263020721;659;90
78.59767171646351;660;120
-116.39724959030738;661;83
-121.76611527933773;662;56
-118.32519908939369;663;75
539.8645723933076;664;66
-137.20809385065166;665;34
319.3205826293151;666;120
66.3660480872092;667;120
177.14494640833962;668;120
-110.98576155902181;669;87
-106.95311769229144;670;84
-117.29810276282572;671;66
-183.85213576188514;672;37
53.941892677894664;673;120
129.33507909460747;674;120
-118.68330951643222;675;71
312.73795290302877;676;120
-172.49366850792686;677;53
452.5793378952396;678;120
281.6157755075684;679;120
-146.37570266869938;680;83
-136.27896539646724;681;54
-108.29302474315804;682;95
-128.464257753313;683;49
-123.10347989843234;684;59
-174.86969622040976;685;63
254.0315097473145;686;120
82.20854692306582;687;120
-139.72002978098618;688;103
-160.7997157791611;689;74
542.987162565803;690;112
178.9454120590337;691;120
-175.68513715213498;692;60
-150.46607904553477;693;79
-186.61052147692155;694;35
-110.3608650715539;695;74
-160.95488689215262;696;65
-145.09309387044107;697;85
-186.54077267037258;698;41
-177.0496124259577;699;63
-138.1408011723817;700;32
-110.88624601376956;701;75
-146.10575785017355;702;12
-142.81907408159788;703;88
-129.51109382585074;704;46
-119.1660913975291;705;60
-132.1778076349756;706;49
-129.19633023574082;707;42
-107.81850073805595;708;80
-130.9514798293;709;47
-128.76762488182186;710;51
-154.56528105766367;711;83
69.87473005724202;712;120
81.79586320922539;713;120
-133.54408081048646;714;41
-57.97591555891748;715;93
386.58286976392003;716;92
-173.60966449657275;717;52
-184.4816610523236;718;34
-131.69567015255478;719;104
-175.09445173587721;720;53
-135.05738663039196;721;105
-181.2344416632809;722;50
-178.7229213213346;723;42
-78.08786355096898;724;120
-175.7729965824264;725;48
-182.130887280205;726;40
-185.50736256963887;727;40
-181.099132719751;728;36
-135.24610266982717;729;36
-140.0395334378063;730;30
-149.76925390475958;731;58
-186.45230116202842;732;34
-174.84514327991275;733;62
-139.3557878441316;734;28
-133.99825075333973;735;39
605.2752591085616;736;41
-104.30042524371581;737;48
-137.099834881179;738;36
-128.57791989848022;739;48
-117.2994215757249;740;78
-126.41103491614999;741;50
-130.5298164310267;742;44
-134.10827679328312;743;42
-193.18295341177333;744;20
-185.8065741359545;745;37
46.42907338559064;746;89
-135.12471617977386;747;38
-185.24586643260145;748;38
-140.12151970868766;749;100
67.1250706432097;750;120
-136.68489572439637;751;32
-165.55833869702627;752;76
-147.12535334745178;753;9
-128.32050436607716;754;48
-187.2292765542676;755;32
-115.72410734631674;756;76
-127.1215915386855;757;52
-142.01149605930544;758;27
-94.27314732332184;759;86
-141.91168658138062;760;33
-121.92178966922438;761;55
-183.34418386809867;762;37
255.45840595508184;763;109
-141.47486820953253;764;33
-113.99192783284745;765;67
-132.3527697711549;766;53
-139.45659038230184;767;44
-125.60926124162229;768;62
-130.6501882547123;769;55
-98.9691500460969;770;110
-114.85062828083652;771;82
-143.35310662188212;772;24
-99.11506380813125;773;86
53.35838132206033;774;120
-143.3035711853364;775;18
-180.95655046873955;776;48
-177.04134186372298;777;54
-177.5745624891322;778;44
-147.07821173690093;779;11
-168.13812242113227;780;49
-147.11907142229947;781;20
-177.27717906945077;782;39
-31.913839299843715;783;102
-0.18498266738959046;784;85
-180.44754382544448;785;42
-129.16660154991348;786;47
141.21168335491978;787;120
-87.5543185562122;788;116
-176.6181604430983;789;56
-163.89867008980568;790;68
-182.06099181809668;791;35
-129.2474105688103;792;52
-147.4386518374474;793;13
-130.1373553376845;794;47
-117.98847116207187;795;64
-113.44257104041563;796;69
-106.14282450628943;797;82
321.07776796155474;798;114
-99.23676999004124;799;92
-133.83929586815282;800;45
-96.41559567048446;801;95
-100.82364323573194;802;81
-127.84815100952945;803;54
-132.08660381834815;804;43
-117.98654835083325;805;62
-138.31376538365805;806;35
-138.298861380269;807;34
-119.3772289667578;808;70
-132.0805727193851;809;49
-132.71953064960863;810;41
-139.61898197025022;811;30
-179.6435350143581;812;46
-179.1079692748624;813;47
-114.2703950815278;814;71
-110.34465744523703;815;88
-113.83930531224695;816;66
162.99821055405883;817;120
-183.44661750566164;818;44
-88.64518594733369;819;95
-179.48749782615005;820;48
546.2767396830143;821;76
559.695213487562;822;30
-153.55751022124025;823;81
-175.81408326090977;824;50
-168.98073374893895;825;51
-179.4579912240439;826;52
-126.63939068272819;827;53
-172.6896673975143;828;53
-138.59425771228067;829;36
80.81320003437837;830;120
553.7709864464625;831;59
-107.15954141285285;832;60
-115.16383822443221;833;75
-129.60219466383901;834;47
-191.0021063201933;835;23
-82.79347422679213;836;120
-117.81918618107207;837;60
-133.8139941732165;838;43
-98.42697500265697;839;59
-120.65778527667206;840;58
-160.93654558301267;841;79
64.43869491979255;842;120
-96.47775715474944;843;81
-146.5565229245369;844;22
-124.56275033395734;845;50
-116.59070451910843;846;65
-117.27709362323398;847;62
-120.55527518393964;848;54
68.44439327797681;849;120
-90.53793829326406;850;101
-141.4269137385426;851;33
-140.45697014711368;852;32
-106.42942940897976;853;75
69.30190261179182;854;120
-147.4508476852141;855;17
-175.81084404677313;856;49
-121.51280797489399;857;61
-141.71978176431858;858;30
-89.53551093041519;859;99
-184.01383118047173;860;49
-123.05188657284289;861;62
-142.5712279399726;862;28
-172.71011095143572;863;58
229.09078168550894;864;118
-109.51931965019236;865;72
-170.85663164194563;866;60
-98.58516747758492;867;92
-106.8769595816008;868;87
-164.09477923201783;869;73
-140.54925276790632;870;33
-142.79674126062338;871;27
-107.68187703034022;872;75
-137.70070205886736;873;38
-123.1291382915138;874;55
-142.9452375260087;875;27
-104.0765263146838;876;98
-119.84020370742739;877;81
-140.0063199221995;878;34
-114.64268563670052;879;60
-142.81360347686723;880;28
-124.50229893383238;881;51
-141.83405822755208;882;31
-145.608658741421;883;13
-103.83456381423103;884;89
-129.27729996785726;885;45
-146.8370289612389;886;21
-174.96608829200224;887;57
-125.41453774934227;888;49
-109.31514578403181;889;78
-102.50635417969579;890;87
-110.58661509453435;891;72
-172.24004613333602;892;61
-111.31394756037591;893;77
-148.28226296190945;894;9
-143.6743739641022;895;24
-143.45131174580905;896;24
-116.40907810531178;897;64
-109.58329160487666;898;73
-168.50002620644298;899;77
-126.98260030186862;900;47
-126.5045237892022;901;51
-148.70343282402942;902;6
-121.26953858045721;903;62
11.069204656587601;904;93
-113.76547610726539;905;68
-129.26852070338467;906;42
-127.43108908831462;907;46
-148.4851081365327;908;7
-123.73238000467475;909;54
-102.97057689513923;910;94
-148.58869125156082;911;7
-99.83548443971162;912;86
-185.8796963283793;913;35
-147.3337125988971;914;14
23.43005927914598;915;111
-96.75443149990045;916;98
-113.023964979326;917;72
-110.65029347084487;918;78
-133.36413644284556;919;36
-100.66088488939721;920;90
-109.62320149476554;921;76
-73.4360540626435;922;67
-174.0561238858861;923;49
-140.50375154354128;924;38
-111.94821932597728;925;64
-121.77332826662834;926;57
-147.3996098641523;927;16
-115.97361963947284;928;79
-122.9903966950627;929;48
-128.29551743794698;930;50
-113.75511790717346;931;67
-120.45115247801569;932;61
-128.39966168035346;933;49
-28.58392902766903;934;71
66.66818944494278;935;120
-141.25027658901942;936;30
-98.73920617527219;937;75
-114.4479950925594;938;66
-146.76295162135773;939;17
-119.60513693615266;940;63
-115.98625373473105;941;60
-127.33413658861414;942;52
-176.88107113811074;943;55
-122.4805359452565;944;52
-147.37941153030624;945;18
-146.3992288206137;946;20
-127.2464732293609;947;48
-113.43043601571559;948;76
-145.99929946724822;949;23
-129.1499155923921;950;48
-131.77337023158728;951;45
-115.4078744951879;952;81
-118.58161763215682;953;64
-130.1906381482869;954;45
-123.38645381862338;955;61
-126.95517081448374;956;65
-112.81041538340979;957;84
-123.95770747338892;958;52
-126.81426825572444;959;52
-133.84605097444557;960;42
-115.21545924815621;961;68
-145.05033442143846;962;28
-143.38076430785407;963;24
-117.75074125588858;964;63
-122.13585176441039;965;58
-118.17159509933889;966;61
-139.14811268744236;967;45
-111.60505787383867;968;73
-122.16658132761135;969;55
-113.45614332747391;970;77
-122.48457310959267;971;51
-124.19113501446081;972;52
-123.64666998666165;973;52
-145.42595260920586;974;26
-121.55048427021813;975;63
-115.05695043861876;976;75
-133.23822750657038;977;34
-115.30512640824146;978;75
-142.83651694356794;979;26
-129.56273569415623;980;55
-131.6269935739225;981;38
-132.43937214659874;982;39
-146.2219360547777;983;21
-110.16718125590457;984;78
-116.85999646202498;985;64
-116.09668706495324;986;70
-111.90396969771965;987;79
-166.49149344310774;988;68
-111.05934681123509;989;71
-104.80171562668443;990;87
-136.35906983001385;991;34
-105.42050640553501;992;82
-106.57957369584962;993;87
-120.6358581594647;994;54
-135.03647704643146;995;46
-94.36690931722667;996;115
-138.90581813451342;997;34
-139.17266376199822;998;33
-146.72794668049997;999;17
53.09987773369357;1000;120
-123.75811911873168;1001;52
-147.03406215758247;1002;14
-142.6988936052603;1003;28
-142.90856142338956;1004;29
-126.78053328926947;1005;51
-74.76430313210759;1006;61
-143.4025700962511;1007;25
-140.6645452837012;1008;34
-142.86870756507372;1009;27
-113.24196989616323;1010;72
-143.47390424496987;1011;28
-135.52437253022123;1012;35
-129.74175362196473;1013;47
-134.77531474352958;1014;36
-142.86102444515262;1015;29
-139.77765510365745;1016;26
-144.72563265032008;1017;20
-143.7074725376174;1018;29
-146.49030618611968;1019;16
-143.89091871198409;1020;30
-133.86306639458786;1021;40
-124.59912024822468;1022;81
-144.72408089241796;1023;22
-111.24487076743677;1024;74
-145.842562477203;1025;20
-136.95847593093868;1026;59
-114.77297867856223;1027;61
-125.1515333676306;1028;56
-124.60001485798591;1029;51
-73.87558474669812;1030;61
-131.1727372430026;1031;46
-124.74050552089548;1032;64
-143.46768590667742;1033;29
-111.94995510289439;1034;73
-124.71020713976644;1035;51
-121.88690363591665;1036;54
-192.85043128375648;1037;36
-110.36696225849602;1038;87
-142.4227027627338;1039;38
-141.09711607721977;1040;34
-142.76394994014527;1041;48
-144.71582702303067;1042;28
-142.6193466828417;1043;29
-143.47788112183838;1044;27
-147.21770300426243;1045;16
-144.42607628308076;1046;23
-144.7699324612591;1047;24
-144.97937194302932;1048;25
-142.5201095231225;1049;29
-143.0578738801777;1050;29
-146.26678786997877;1051;22
-146.24116087129605;1052;19
-142.94554890323008;1053;26
-196.36943565869737;1054;25
-143.52127778329472;1055;32
-145.08783562311277;1056;21
-143.2622485354317;1057;29
-142.0381564274388;1058;36
-146.7447033455808;1059;18
-144.8924034245609;1060;25
-170.93243663623173;1061;57
-143.90235445349708;1062;25
-146.96246099941328;1063;14
-144.70378221596224;1064;17
-146.3423733288589;1065;13
-144.49618302837396;1066;19
-144.90191524736736;1067;25
-143.8613346242087;1068;28
-143.28927608099946;1069;29
-146.9091690067279;1070;13
-141.57199474379348;1071;31
-145.07318935104126;1072;26
-145.73700626451088;1073;21
-144.67037810905316;1074;26
-144.55270997511147;1075;25
-144.27915605654894;1076;25
-143.7236037087125;1077;28
-139.4233998315111;1078;36
-146.03907514762727;1079;23
-146.62795566578276;1080;17
-145.5574413790816;1081;25
-145.39980123760236;1082;23
-140.53008081199218;1083;35
-145.68323524574666;1084;22
-124.25677399452078;1085;84
-146.1455555277904;1086;19
-144.2324995585751;1087;27
-145.44135375867694;1088;21
-186.87970872909224;1089;37
-146.9686493022652;1090;19
-145.88738686681336;1091;25
-143.30367349144197;1092;29
